origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.01,2.424139906605299
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.025,2.5478199103043604
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.05,2.6465988642120517
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.1,2.8527434254949333
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.15000000000000002,2.95445227429027
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.2,3.0492673881301418
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.25,3.1053768595431377
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.3,3.1783323789741442
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.35000000000000003,3.2735506368923044
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.4,3.3166376644745155
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.45,3.3721925614885757
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.5,3.456752945457761
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.55,3.515728123083904
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.6000000000000001,3.571809588965645
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.6500000000000001,3.678394302715981
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.7000000000000001,3.745751019594073
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.7500000000000001,3.8168110656327583
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.8,3.9157592984438074
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.8500000000000001,4.045106775818221
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.9000000000000001,4.186209219845963
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.95,4.392582875588949
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.975,4.798205126712162
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.99,5.0906056067944245
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.01,1.49861831995423
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.025,1.6633330746533121
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.05,1.8846467425598816
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.1,2.1090702418585856
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.15000000000000002,2.2775258419205513
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.2,2.3985927671966456
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.25,2.547541734195254
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.3,2.6751543955106687
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.35000000000000003,2.7752974653986153
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.4,2.8949533343478966
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.45,2.9976628866426616
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.5,3.0950479935544175
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.55,3.2560327866015335
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.6000000000000001,3.3698612058369513
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.6500000000000001,3.5467690587126803
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.7000000000000001,3.7114755169266833
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.7500000000000001,3.9021463130800083
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.8,4.08493486517886
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.8500000000000001,4.311150810874336
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.9000000000000001,4.68817653106732
