origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.01,0.8592502406791561
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.025,0.8821162626311181
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.05,0.9423687793583068
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.1,1.0049080685647191
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.15000000000000002,1.0264901747626765
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.2,1.0557614761290175
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.25,1.0794471530224277
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.3,1.1063807821974205
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.35000000000000003,1.1280097995182756
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.4,1.1491449067311972
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.45,1.1830289126612856
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.5,1.2025078654928634
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.55,1.2342779580850625
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.6000000000000001,1.264946655112573
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.6500000000000001,1.2937637834690963
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.7000000000000001,1.3164360505522226
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.7500000000000001,1.3644401330575118
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.8,1.4146564931291308
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.8500000000000001,1.4668996586840515
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.9000000000000001,1.5648766574089026
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.95,1.6949410045377182
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.975,1.799295100545196
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.99,1.9109047326698276
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.01,0.5609998433985025
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.025,0.5959350339970242
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.05,0.658700791560938
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.1,0.7433381784826822
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.15000000000000002,0.7801053802069214
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.2,0.8324243944641153
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.25,0.885066274823034
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.3,0.9280569177626212
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.35000000000000003,0.9627287408958689
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.4,1.0026942113538788
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.45,1.062163214213974
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.5,1.1164616623134114
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.55,1.1650058714530553
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.6000000000000001,1.2280758193772243
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.6500000000000001,1.2795335237619783
