origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.01,1.3669467006828793
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.025,1.4028861057742312
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.05,1.4726827170315484
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.1,1.573206260778826
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.15000000000000002,1.6359351297377867
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.2,1.7142514744918385
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.25,1.7573780170102857
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.3,1.794726099865367
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.35000000000000003,1.841126779633559
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.4,1.871773804037335
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.45,1.9147476919166313
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.5,1.9466131687506616
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.55,2.001598618627746
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.6000000000000001,2.0544837768509385
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.6500000000000001,2.1150588228196643
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.7000000000000001,2.1685164321785813
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.7500000000000001,2.25633557599909
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.8,2.3042071683428134
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.8500000000000001,2.392160332120623
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.9000000000000001,2.513076960176987
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.95,2.7246269306535478
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.975,2.9207386293811832
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.99,3.0739607275460945
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.01,1.0507180862738306
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.025,1.1596708236534692
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.05,1.3051900364940725
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.1,1.4495461647874188
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.15000000000000002,1.5148779538020205
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.2,1.6409638201764154
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.25,1.7673202649943334
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.3,1.8378300504240754
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.35000000000000003,1.9356045883482413
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.4,2.0504611850996377
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.45,2.175859190411124
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.5,2.281556664904186
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.55,2.395075336520463
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.6000000000000001,2.5109517743821916
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.6500000000000001,2.6286842069893157
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.7000000000000001,2.7368505540202843
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.7500000000000001,2.885463256235191
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.8,3.1464156655990623
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.8500000000000001,3.375576864239778
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.9000000000000001,3.9245413751529736
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.95,4.623209092563693
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.975,5.324005531824274
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.99,5.937399661970537
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.01,0.7478251016129945
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.025,0.9415064791627523
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.05,1.0144945291910819
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.1,1.2657687885373536
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.15000000000000002,1.402575221952699
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.2,1.540668169942473
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.25,1.7079236115069878
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.3,1.8631563662791977
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.35000000000000003,2.0766322567141904
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.4,2.2152763239794493
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.45,2.3694864659932477
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.5,2.5845829548121286
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.55,2.8579014464445054
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.6000000000000001,3.113926581393298
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.6500000000000001,3.294508336679071
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.7000000000000001,3.5782464202814164
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.7500000000000001,3.86360079431447
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.8,4.427315326212122
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.8500000000000001,5.1580437440085785
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.9000000000000001,5.887239415818192
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.95,8.110187302343238
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.975,9.731631485818482
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.99,11.068779737286572
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.01,0.5449021166467588
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.025,0.6729279270954596
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.05,0.8050989427970672
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.1,1.0840674196569722
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.15000000000000002,1.2140951226135932
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.2,1.4535399656976467
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.25,1.6190020492154218
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.3,1.8668451710685716
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.35000000000000003,2.103529359593641
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.4,2.2978504847242807
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.45,2.6521778557462117
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.5,2.906217508123369
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.55,3.2425931607079654
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.6000000000000001,3.5699419318464365
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.6500000000000001,3.968798920094163
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.7000000000000001,4.477842238118525
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.7500000000000001,5.175656755537927
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.8,6.216175970737955
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.8500000000000001,7.135276845943998
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.9000000000000001,9.134269747332224
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.95,12.246448525758373
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.975,14.30561629053928
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.99,16.35649092309111
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.01,3.9141131767545856
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.025,4.127448944009004
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.05,4.231765057234933
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.1,4.5018966006159005
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.15000000000000002,4.627020779384842
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.2,4.729073141587538
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.25,4.80180752482243
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.3,4.8343192341808505
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.35000000000000003,4.88952563964502
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.4,4.9633417033121034
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.45,5.010825071957899
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.5,5.103504665565745
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.55,5.172867464113301
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.6000000000000001,5.283871067375523
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.6500000000000001,5.382506827233477
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.7000000000000001,5.446473917657749
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.7500000000000001,5.5668809940059925
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.8,5.672278236622621
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.8500000000000001,5.833078381784722
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.9000000000000001,6.054818442247722
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.95,6.47889641027695
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.975,6.661533641303745
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.99,6.907390665297593
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.01,4.217248762628871
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.025,4.362249137330041
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.05,4.907034559255637
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.1,5.324310395927721
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.15000000000000002,5.578597155766639
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.2,5.946641278412995
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.25,6.221690160479907
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.3,6.461891893403275
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.35000000000000003,6.685392563733409
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.4,6.928840464948236
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.45,7.128638790197556
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.5,7.3774525488337215
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.55,7.5380510975865676
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.6000000000000001,7.736520979055208
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.6500000000000001,8.128243167931696
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.7000000000000001,8.326827536236106
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.7500000000000001,8.633933627102845
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.8,8.877268897248772
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.8500000000000001,9.58351811563683
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.9000000000000001,10.220624878535935
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.95,11.4063541442187
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.975,12.723349824355967
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.99,15.919841051673497
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.01,3.862191272396585
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.025,4.492057132535833
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.05,4.922140762130259
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.1,5.439990225071997
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.15000000000000002,5.996244699665843
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.2,6.41499955049573
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.25,6.83557767395315
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.3,7.359738677543109
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.35000000000000003,7.851156507696355
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.4,8.228533294230406
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.45,8.544518147477358
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.5,9.029044604235185
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.55,9.403401691420479
