origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.01,0.6670874238774506
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.025,0.7353339878333944
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.05,0.7953124347031435
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.1,0.8289096524569411
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.15000000000000002,0.8777940939756517
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.2,0.9044994636166908
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.25,0.9309656922841046
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.3,0.9666877385666321
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.35000000000000003,0.9934261697502449
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.4,1.0210383355844799
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.45,1.0419750165003872
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.5,1.0645736776381534
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.55,1.0946805315385921
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.6000000000000001,1.1303980651558012
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.6500000000000001,1.154876433836606
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.7000000000000001,1.2063800969119272
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.7500000000000001,1.2438765006184291
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.8,1.2767528815914333
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.8500000000000001,1.3314704551360355
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.9000000000000001,1.37443463177547
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.95,1.481730628574546
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.975,1.6225635458807433
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.99,1.8229916585896437
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.01,0.5235471484763329
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.025,0.6187835699512412
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.05,0.6589965392440624
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.1,0.7476809777475657
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.15000000000000002,0.8737993183996772
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.2,0.9471782994033058
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.25,0.9966475807216998
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.3,1.0375949867456853
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.35000000000000003,1.0774208848888733
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.4,1.1269412527586056
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.45,1.1824376954195015
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.5,1.2311158072735644
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.55,1.2996172062795788
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.6000000000000001,1.3409365547060332
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.6500000000000001,1.3970039298173873
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.7000000000000001,1.4668823991806623
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.7500000000000001,1.5706785254020665
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.8,1.7327987916657297
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.8500000000000001,1.9092002560272654
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.9000000000000001,2.127725367539494
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.95,2.53131422430883
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.975,3.0584045602091203
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.99,3.629598889244525
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.01,0.3737849179234902
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.025,0.4770176190634071
