origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.01,1.9876150852386445
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.025,2.1373839299496655
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.05,2.2108007701955916
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.1,2.3243957494641103
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.15,2.3977448153192142
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.2,2.457668488495249
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.25,2.485717891916554
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.3,2.50394643944205
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.35,2.518579416312265
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.4,2.5305770280900624
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.45,2.5404966323936904
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.5,2.5586195954425204
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.55,2.57126779544252
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.6,2.578239538081287
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.65,2.588358328287038
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.7,2.6077603780559726
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.75,2.6298308454425197
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.8,2.6656418114993707
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.85,2.692814812879347
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.9,2.7802406726148625
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.95,3.0118017808570086
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.975,3.281614147117587
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.99,4.304967096705662
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.01,1.884784303969636
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.025,2.003466091831276
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.05,2.019520490187191
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.1,2.151640832907072
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.15,2.2737275523483715
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.2,2.3652660893465733
