origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.01,0.799088479570838
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.025,1.5591942645265613
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.05,1.5944463879380306
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.1,1.754629352163279
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.15,1.826618255884624
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.2,1.9079801448606104
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.25,1.9511344571220242
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.3,1.9878548208860392
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.35,2.005537952163279
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.4,2.0359048261882604
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.45,2.053042352163279
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.5,2.062337974103177
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.55,2.0763808366743097
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.6,2.099356289589905
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.65,2.10965929420812
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.7,2.1227343521632793
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.75,2.151794597869624
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.8,2.1914853521632787
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.85,2.2499077536434253
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.9,2.2946694176817535
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.95,2.621657414394323
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.975,2.8100938017613055
