origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.01,0
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.025,0.29962690023848565
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.05,0.604363112340745
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.1,0.9475066681772081
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.15,1.0088732878267654
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.2,1.0574106502384861
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.25,1.0880789727753866
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.3,1.1269084684716688
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.35,1.1521292755381958
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.4,1.1598578124461258
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.45,1.17601645510452
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.5,1.187677150238486
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.55,1.2103800375690414
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.6,1.230535850238486
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.65,1.2478613959974816
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.7,1.2800049954719017
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.75,1.308471650238486
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.8,1.3324146502384862
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.85,1.3493217106784021
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.9,1.3796533502384862
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.95,1.4527344086844893
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.975,1.6340282796625938
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.99,2.237126945229837
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.01,0
