origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.01,0
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.025,0.12884155161193198
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.05,0.7124427564700678
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.1,0.8627006433775627
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.15,0.9337683305268173
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.2,0.973285813707257
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.25,0.9956664538864802
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.3,1.0291888436704775
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.35,1.0513300433775628
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.4,1.0786916647049434
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.45,1.0894568933775626
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.5,1.0969212318259536
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.55,1.1052637149286535
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.6,1.113371103495896
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.65,1.1321485433775627
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.7,1.14728718297618
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.75,1.1595880433775627
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.8,1.1962310118528099
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.85,1.248802239774464
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.9,1.2707107772942083
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.95,1.3610129627753655
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.975,1.6159557745493247
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.99,1.9822676557015877
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.01,0
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.025,0
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.05,0.658983094071998
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.1,0.7867704930955953
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.15,0.8724870401072781
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.2,0.913580086755125
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.25,0.9604621913305349
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.3,1.0058439669270758
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.35,1.019594722363643
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.4,1.0557184109401558
