origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.01,1.2429448724224437
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.025,1.540555715148698
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.05,1.64985315587849
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.1,1.8103234473971324
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.15,1.8908287917227449
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.2,1.9645273960565726
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.25,1.9866651748374504
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.3,2.0054699364257527
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.35,2.02833447339006
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.4,2.0685931100825936
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.45,2.0830697600825934
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.5,2.1086601375511496
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.55,2.119955230980398
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.6,2.1484332639377675
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.65,2.157847158181411
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.7,2.16941898414349
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.75,2.2052648055281376
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.8,2.2713657100825935
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.85,2.3061967100825935
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.9,2.3541870100825935
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.95,2.4713788398971577
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.975,2.513123801057426
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.99,2.625243430402138
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.01,0.8813205573364399
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.025,1.0377867547104773
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.05,1.2729217487032463
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.1,1.6365561316032333
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.15,1.7590205968133314
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.2,1.8736115282700379
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.25,1.9389052220176342
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.3,1.9942109932704293
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.35,2.0359540833153633
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.4,2.0636269537155925
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.45,2.1045566253084704
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.5,2.1250045366637944
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.55,2.143883880627818
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.6,2.1785535472316124
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.65,2.1931432052479516
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.7,2.25697754969675
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.75,2.282889913271022
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.8,2.316803532778197
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.85,2.408898420165187
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.9,2.541487227593932
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.95,2.7761025495435083
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.975,2.8268421763369513
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.99,2.9431864474290195
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.01,0.7592885502691651
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.025,0.9901198324436314
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.05,1.2875662500005773
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.1,1.5624285601629295
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.15,1.7066811397603794
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.2,1.7917869725144908
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.25,1.876330008594548
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.3,1.9787658572032631
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.35,2.0311496942359963
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.4,2.0768106992524027
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.45,2.1247245992908246
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.5,2.147580613812515
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.55,2.186368318736154
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.6,2.2022926684953292
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.65,2.2437748291944795
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.7,2.2913745173398317
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.75,2.330677861884107
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.8,2.39683553024778
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.85,2.5374340609752832
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.9,2.680109251416983
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.95,2.899714519457773
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.975,3.138727884903079
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.99,3.94087935069188
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.01,0.24954658718426503
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.025,0.835128613295783
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.05,1.064868969802127
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.1,1.4354454813899442
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.15,1.6791737577578492
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.2,1.785448512836536
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.25,1.8961573170986923
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.3,1.9915757606446625
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.35,2.0437881179274324
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.4,2.0730953742771474
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.45,2.104811601323214
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.5,2.1655013875599813
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.55,2.2173337382174085
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.6,2.2678042735799027
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.65,2.322280592312402
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.7,2.350566960298969
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.75,2.4862687025175436
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.8,2.613845688548623
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.85,2.6789980869405134
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.9,2.8491206469380845
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.95,3.059176605674069
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.975,3.2601498111128566
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.99,3.723513975693514
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.01,1.0354529338907783
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.025,1.5752102362650575
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.05,1.5993953772602196
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.1,1.858851898028533
