origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.01,3.0524122044867275
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.025,3.2042480683230306
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.05,3.4739353290977815
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.1,3.588896466115794
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.15,3.701447761934924
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.2,3.7823572563007897
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.25,3.8051042933230304
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.3,3.8469677453235738
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.35,3.865021008889011
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.4,3.900176881698415
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.45,3.92159029332303
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.5,3.9407556042929794
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.55,3.952591975561095
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.6,3.9738829805129807
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.65,3.9784569557472143
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.7,3.9940588400851134
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.75,4.006854991990065
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.8,4.02490369332303
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.85,4.073463739351148
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.9,4.12674639332303
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.95,4.207137930016175
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.975,4.437945859212679
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.99,5.946332548338375
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.01,2.6066026536282982
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.025,2.8501964081533377
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.05,3.2210787888291383
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.1,3.576874341089134
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.15,3.6266366039717353
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.2,3.6710068973297565
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.25,3.7359469415900546
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.3,3.8009296199754874
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.35,3.8570580399768613
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.4,3.8733025866460604
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.45,3.9131311866460603
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.5,3.9296149725077725
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.55,3.958354147605098
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.6,3.987599338071992
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.65,4.008968478581814
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.7,4.061060819626437
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.75,4.101606998074826
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.8,4.131709499948857
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.85,4.184091330921971
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.9,4.242174629591155
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.95,4.417042115949034
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.975,4.603505965977378
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.99,6.017316481469707
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.01,2.5252458164838183
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.025,2.7794428755064917
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.05,2.9722550545819044
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.1,3.414986873396546
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.15,3.584505619379389
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.2,3.6589464878150957
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.25,3.709741772459948
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.3,3.7639344139450417
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.35,3.8435476530612207
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.4,3.888087228757026
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.45,3.937104409344431
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.5,3.983182668889782
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.55,4.038480935805715
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.6,4.061205772812422
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.65,4.096770173064705
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.7,4.142325297186274
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.75,4.17640605731794
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.8,4.25541969705172
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.85,4.3530784339763535
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.9,4.434238457592467
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.95,4.546232092266917
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.975,5.208974653769165
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.99,5.972142490804713
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.01,2.1212180830545484
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.025,2.76024227209313
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.05,2.818439014730524
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.1,3.3020625042889495
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.15,3.4307335871716043
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.2,3.553230676379903
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.25,3.6479858713327036
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.3,3.710932642261972
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.35,3.7929883037641217
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.4,3.8278118391403875
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.45,3.8920254013043203
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.5,3.9225910627764478
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.55,4.0119043143613835
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.6,4.108546765246509
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.65,4.149135671158212
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.7,4.248054990104581
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.75,4.28767383555063
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.8,4.3381266757281285
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.85,4.420799903694077
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.9,4.579064447273757
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.95,4.873159442995351
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.975,5.197898876733826
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.99,6.015204684127742
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.01,4.938504866996985
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.025,4.957015014825998
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.05,4.972263876512065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.1,5.172748816090994
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.15,5.289579026512065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.2,5.363856576512065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.25,5.471541728853298
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.3,5.581344576512065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.35,5.606844276512065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.4,5.627317051334771
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.45,5.667009786305417
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.5,5.730646076512065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.55,5.75202121125361
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.6,5.766151275660526
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.65,5.802778757415833
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.7,5.871399376512065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.75,5.920068576512065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.8,5.96475532797432
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.85,6.074318059111407
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.9,6.382954097124628
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.95,6.655207891637986
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.975,7.317810326512056
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.99,7.802239122751692
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.01,4.173275533750641
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.025,4.650627700798522
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.05,4.9082544530241305
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.1,5.0881143685329
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.15,5.193409053024129
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.2,5.26591038316333
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.25,5.309488656761782
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.3,5.42869466438332
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.35,5.473616348752951
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.4,5.568902827661951
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.45,5.648609665515982
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.5,5.6821444207056935
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.55,5.732095334569717
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.6,5.799693381134778
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.65,5.827521005687467
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.7,5.955394401363533
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.75,6.024338367999376
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.8,6.180486341520364
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.85,6.24230986416625
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.9,6.490829531201903
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.95,6.733679210549813
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.975,7.6543827730693215
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.99,8.518394240197786
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.01,4.39405951023362
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.025,4.594226604578191
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.05,4.760144973356108
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.1,4.853738814610418
