origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.01,1.4806466246679284
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.025,1.5780130666558816
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.05,1.692463641844441
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.1,1.854817206388475
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.15,1.9329218575369997
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.2,1.9707366150579442
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.25,2.0119675062180713
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.3,2.0676042150579437
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.35,2.0837750316299304
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.4,2.109023215057944
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.45,2.1212568234868465
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.5,2.1326797315565513
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.55,2.140657265057944
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.6,2.147547795681287
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.65,2.152505165057944
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.7,2.1758824105341392
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.75,2.189182576643662
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.8,2.202904826969448
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.85,2.260574084717986
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.9,2.3132723412845144
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.95,2.4461567826018022
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.975,2.5328721828216594
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.99,2.652431966065424
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.01,0
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.025,1.5698242214636482
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.05,1.6068759264946118
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.1,1.707384070256142
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.15,1.8331222616988123
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.2,1.8884500622511917
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.25,1.9434114943556389
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.3,1.9840237055437633
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.35,2.0252417393564945
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.4,2.0746572245496404
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.45,2.0946531814180935
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.5,2.11967659997463
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.55,2.1363085635988774
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.6,2.154708827064571
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.65,2.1828899832075535
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.7,2.1990715253642232
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.75,2.2233922613294506
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.8,2.2521622315169063
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.85,2.339563170788355
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.9,2.438057471326512
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.95,2.506649812955667
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.975,2.6047643589248373
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.99,2.996443949337196
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.01,0.040291032263385915
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.025,0.7238022267845906
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.05,1.3838859516034647
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.1,1.5798226625494456
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.15,1.653344545916932
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.2,1.7136164632950297
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.25,1.8139573002069946
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.3,1.856995501351292
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.35,1.923733162718153
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.4,1.9844363377384044
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.45,2.0261875916559786
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.5,2.0953468629074123
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.55,2.12758049768627
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.6,2.167312576700378
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.65,2.219838989802576
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.7,2.272067271113506
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.75,2.302230723170628
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.8,2.340780476429871
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.85,2.4178157883590043
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.9,2.4887639142111975
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.95,2.6159719472193443
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.975,2.9547812836461302
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.99,3.0418566824940036
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.01,0
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.025,0.6935275923273836
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.05,0.965343517975016
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.1,1.386303035323933
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.15,1.531993638824702
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.2,1.6646219652924672
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.25,1.7350290110804356
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.3,1.8153994153475663
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.35,1.8614614189578331
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.4,1.9161704357088531
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.45,1.9611855728107739
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.5,2.0226001956035993
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.55,2.1620644144291536
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.6,2.1830862497252523
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.65,2.2829282127011044
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.7,2.2986250128890107
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.75,2.3356252411432714
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.8,2.4100576201954658
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.85,2.565212896264294
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.9,2.698797361593389
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.95,3.0013730228973112
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.975,3.060524751135005
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.99,3.1237199538170533
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.01,0
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.025,0.1079258392887078
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.05,0.29064447776777846
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.1,0.3278320750983034
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.15,0.5256396205193185
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.2,0.5865023006882749
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.25,0.6308940189190085
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.3,0.7010001571155204
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.35,0.7386981861371631
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.4,0.8140269705193185
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.45,0.829736853353328
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.5,0.8660249705193186
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.55,0.9125875651190076
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.6,0.9501631705193185
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.65,0.9803767705193185
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.7,0.9989708705193185
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.75,1.1101336255110679
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.8,1.1844454640823865
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.85,1.2706626809477721
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.9,1.3661104545426317
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.95,1.6181880539030888
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.975,2.124782140806955
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.99,3.020943181365851
