origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.01,1.2676975583573882
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.025,1.4628143769669162
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.05,2.019826178304201
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.1,2.2025348464722416
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.15,2.298290397485673
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.2,2.386409501386442
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.25,2.430934389737944
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.3,2.451436641999087
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.35,2.4728454295898863
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.4,2.497969923263068
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.45,2.512097429589886
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.5,2.524295079589886
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.55,2.538787229589887
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.6,2.5649151630556046
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.65,2.5855953168728494
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.7,2.6171094422277585
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.75,2.6419093550245423
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.8,2.6756400745083173
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.85,2.716070493424734
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.9,2.768280601265396
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.95,2.916940568546444
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.975,3.0328761009168175
2017-02-04,HHS Region 1,ili perc,1,2017-02-11,quantile,0.99,3.44258445796633
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.01,1.1071550838629085
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.025,1.4739989985847837
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.05,1.6904030211666061
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.1,1.964040484350933
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.15,2.1570438029262577
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.2,2.281780530513498
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.25,2.351540371852147
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.3,2.3884213308986073
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.35,2.4022574849786116
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.4,2.426151396072699
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.45,2.442988957467836
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.5,2.5085016782278275
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.55,2.540641619263359
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.6,2.590035587703585
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.65,2.6390437881682294
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.7,2.6754867850695043
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.75,2.70478412677602
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.8,2.7872829591797723
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.85,2.8526772273481305
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.9,3.020599707161531
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.95,3.562292523146769
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.975,4.339017326179421
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.99,4.56811650139754
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.01,1.047885618043947
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.025,1.299809868699179
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.05,1.6069729102748311
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.1,1.8346486688099672
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.15,2.0226573616041246
