origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.01,0.5685043813074762
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.025,0.756869189238827
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.05,1.1005854473918015
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.1,1.2432245921966951
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.15,1.269491783300769
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.2,1.28988871890342
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.25,1.3126514896017678
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.3,1.3394783926592193
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.35,1.3457348552870072
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.4,1.37803497908183
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.45,1.4081934833007692
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.5,1.4151844833007692
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.55,1.4266586358549629
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.6,1.4625779856929708
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.65,1.489377683300769
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.7,1.5120819627675832
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.75,1.522235983300769
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.8,1.561282483300769
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.85,1.5735977999273632
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.9,1.6148913857029326
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.95,1.7585694534903593
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.975,1.8110927583007685
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.99,2.107267011282492
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.01,0
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.025,0.06654889102796008
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.05,0.7932639128478054
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.1,0.9813966458346604
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.15,1.1515191669321725
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.2,1.197460566601538
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.25,1.2749280097422362
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.3,1.303493465017657
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.35,1.3433708330829526
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.4,1.364194404912701
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.45,1.4005710283772448
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.5,1.4329636284286376
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.55,1.4556785799183527
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.6,1.4772241695313628
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.65,1.5008134579297985
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.7,1.5300073666015381
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.75,1.565314858669944
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.8,1.6157548047650483
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.85,1.6645640225968243
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.9,1.699124963620497
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.95,1.8901214571384928
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.975,2.154456290068885
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.99,2.429768147318796
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.01,0
