origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.01,5.846574740019886
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.025,5.868692284988897
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.05,6.0190187380446405
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.1,6.198145232781202
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.15,6.285114973037648
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.2,6.3284755730376485
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.25,6.374188673037649
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.3,6.3986105914357285
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.35,6.408251228398157
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.4,6.42671910534718
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.45,6.4387166065010835
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.5,6.452576173037649
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.55,6.468949223037647
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.6,6.4846389357060445
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.65,6.495362523037649
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.7,6.520230602363569
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.75,6.555470157603762
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.8,6.581142463463645
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.85,6.662174765636105
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.9,6.762409398585112
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.95,6.986081735268693
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.975,7.069075248061132
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.99,7.3497973686665325
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.01,5.17681093620786
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.025,5.522514124842477
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.05,5.779854077528981
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.1,6.111499661042252
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.15,6.157647541484392
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.2,6.221489202222916
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.25,6.278777368954597
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.3,6.310035146075296
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.35,6.362856706077288
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.4,6.390967000910755
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.45,6.418568647855683
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.5,6.458514458438673
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.55,6.489834482942544
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.6,6.513240312376976
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.65,6.546498317506189
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.7,6.6365089375932875
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.75,6.754078174285102
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.8,6.8128120047512155
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.85,6.96539657113325
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.9,7.085492826440848
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.95,7.3210590708357675
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.975,7.505955238447305
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.99,7.598212488101091
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.01,4.745800165773869
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.025,5.403598486649353
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.05,5.598297436300621
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.1,5.907176800687073
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.15,6.048704605767271
