origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.01,1.0447291834934203
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.025,1.1020749742523006
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.05,1.131878409643811
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.1,1.244264905270655
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.15,1.296410129710605
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.2,1.3317482057803265
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.25,1.389566355662621
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.3,1.406756985012977
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.35,1.444716653251371
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.4,1.4716627043797141
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.45,1.4823251952696073
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.5,1.4905473306683494
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.55,1.503977572657238
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.6,1.5147293778458564
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.65,1.5348372556626209
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.7,1.5477987510072415
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.75,1.5578890154194696
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.8,1.5640574339332802
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.85,1.611017302470072
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.9,1.6640898327955598
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.95,1.8916610949718746
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.975,1.9941182025817676
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.99,2.152609951291507
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.01,0.7050373210227484
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.025,0.8570751711063367
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.05,1.0183958976592384
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.1,1.163385701634981
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.15,1.1849908933255242
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.2,1.288901131384788
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.25,1.3269316142869743
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.3,1.3716114549419962
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.35,1.4261961746042116
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.4,1.4729981130930665
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.45,1.4929117999960293
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.5,1.51202747460432
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.55,1.5377984154753546
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.6,1.5835906691511918
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.65,1.6106366109530557
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.7,1.6489708184834098
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.75,1.6931838449431598
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.8,1.742782454623078
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.85,1.8761848454204917
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.9,2.0089037682083726
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.95,2.156386592024043
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.975,2.353751850122374
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.99,2.472678043169716
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.01,0.3763938270564893
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.025,0.5902677491169983
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.05,1.0158665801904876
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.1,1.0968690091464768
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.15,1.160854797733389
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.2,1.208816671670072
