origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.01,2.9821493186860986
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.025,3.0371915210011076
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.05,3.101229785187605
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.1,3.204024020360042
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.15,3.253804611885307
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.2,3.343529478904096
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.25,3.373071200603701
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.3,3.3908989203600424
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.35,3.4052680703600426
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.4,3.4203464065441325
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.45,3.4272177203600425
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.5,3.441788992309826
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.55,3.4618258203600423
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.6,3.4869863830910344
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.65,3.510416553442207
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.7,3.543569958346584
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.75,3.5700099203600426
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.8,3.603068056931262
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.85,3.611277222883625
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.9,3.7173336120875393
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.95,4.014952112467777
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.975,4.360859984371387
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.99,4.528021687619598
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.01,2.2774209245355825
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.025,2.825400295152936
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.05,2.942836278655572
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.1,3.1091556468270802
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.15,3.2338692552136132
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.2,3.2763126736535653
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.25,3.3179544517435677
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.3,3.3452282603224783
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.35,3.3864836930310673
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.4,3.42780362909547
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.45,3.4765631444742606
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.5,3.5055604753637937
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.55,3.5376546599660967
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.6,3.56890594453371
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.65,3.5794757114146747
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.7,3.608584702828623
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.75,3.649347515065335
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.8,3.683187489327698
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.85,3.783129282671837
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.9,3.889692321769862
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.95,4.309017822974637
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.975,4.430448086259998
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.99,4.938582481359236
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.01,2.2614077722639423
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.025,2.519875607849536
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.05,2.9002215571039955
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.1,3.086763226504508
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.15,3.1606674502585426
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.2,3.228289348413133
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.25,3.2694281945277748
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.3,3.3154269620499615
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.35,3.3993362145381445
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.4,3.4298901494555123
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.45,3.4540749361815797
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.5,3.4877627107157667
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.55,3.542805041148216
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.6,3.584836098080035
