origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.01,3.2608275043203854
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.025,3.4248289807552954
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.05,3.616015534015584
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.1,3.832466921030354
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.15,4.021114541935356
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.2,4.046116735683073
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.25,4.104536258966791
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.3,4.150758620309769
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.35,4.165183314187821
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.4,4.189905728235804
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.45,4.221080939481701
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.5,4.236503964187821
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.55,4.253046695724445
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.6,4.275931164187821
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.65,4.295287464187821
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.7,4.306851364187821
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.75,4.33350686937356
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.8,4.352060870449817
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.85,4.38126498779941
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.9,4.40673456418782
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.95,4.487715550957582
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.975,4.609150700229303
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.99,4.679022841872804
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.01,2.608676026424618
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.025,3.301308038102748
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.05,3.477969957766625
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.1,3.760947746921363
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.15,3.9061132400677163
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.2,3.9624544729492257
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.25,4.067364428375642
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.3,4.116902008994648
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.35,4.147694224432539
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.4,4.174326362458588
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.45,4.197816398242196
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.5,4.229799207464997
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.55,4.2577341706684155
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.6,4.270526402400624
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.65,4.3563431283756415
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.7,4.373297498205349
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.75,4.413701572519782
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.8,4.43756375911302
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.85,4.533732192388741
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.9,4.627036759572412
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.95,4.761465502618624
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.975,4.939981953375643
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.99,5.175161588088215
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.01,2.6583655851448467
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.025,3.2408716627119736
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.05,3.34387658886298
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.1,3.712085341001721
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.15,3.8717913892368205
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.2,3.9046948316379098
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.25,4.034499621260842
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.3,4.089781795020532
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.35,4.163005292563463
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.4,4.213691136785639
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.45,4.246463186769221
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.5,4.275636198518217
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.55,4.310884078217853
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.6,4.357884859273389
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.65,4.380272750484128
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.7,4.4087116390270165
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.75,4.466180043354718
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.8,4.577691530210271
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.85,4.637871226924843
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.9,4.750126459300816
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.95,5.295451827666847
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.975,5.423206224828769
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.99,6.08131235016903
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.01,2.09406465168686
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.025,2.797219709635405
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.05,3.117441729449869
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.1,3.5918403568578205
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.15,3.7456758847313774
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.2,3.838789839944939
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.25,3.9206779896629023
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.3,4.054056169123715
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.35,4.1272599586255465
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.4,4.146047113063983
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.45,4.202543045230867
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.5,4.266333425403091
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.55,4.311936551190098
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.6,4.3831974200777735
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.65,4.456195117448727
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.7,4.492177430301647
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.75,4.545349700255462
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.8,4.601136008253459
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.85,4.727683615574058
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.9,4.91526777046058
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.95,5.18349728193635
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.975,5.411933081984587
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.99,6.083158265978927
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.01,2.8655811828220448
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.025,3.2985021223528035
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.05,3.409191093834783
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.1,3.618886463903949
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.15,3.7182227617196943
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.2,3.771412136193147
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.25,3.8260243254744957
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.3,3.8937647073081707
