origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.01,1.0329664568856354
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.025,1.0765127061180944
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.05,1.2148391209420362
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.1,1.3079441939220284
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.15,1.3526878206116228
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.2,1.4093618781517803
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.25,1.4430213581693545
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.3,1.4893905561180945
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.35,1.5251917584290768
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.4,1.5381027561180942
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.45,1.571581528960738
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.5,1.5884240260187301
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.55,1.6042952061180942
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.6,1.6299921434687359
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.65,1.6378774294991358
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.7,1.6654275130456642
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.75,1.6819555459614637
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.8,1.7052287438498688
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.85,1.7350314239375921
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.9,1.782648030233373
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.95,1.9269036659629253
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.975,2.4625556306472696
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.99,2.7519339440366943
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.01,1.0111107106796555
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.025,1.0322920100762345
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.05,1.087340554947132
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.1,1.1664346766263667
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.15,1.2337478036255551
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.2,1.3420161169082678
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.25,1.359564826161749
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.3,1.3895277000133635
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.35,1.4188873791356051
