origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.01,2.9865835320296323
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.025,3.113125099588807
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.05,3.152386958850061
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.1,3.3871675625029267
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.15,3.419370114885607
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.2,3.463455693843069
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.25,3.508552140682457
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.3,3.532968593843069
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.35,3.5543942438430687
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.4,3.5590743512991287
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.45,3.575855472987831
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.5,3.586324788161948
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.55,3.611439448905256
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.6,3.621686525646237
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.65,3.6355055278641766
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.7,3.6593251938430686
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.75,3.6898535196640614
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.8,3.7204710708265116
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.85,3.741749593695422
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.9,3.772663487727295
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.95,4.14615999603406
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.975,4.73572308176167
