origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.01,0.13679369972717642
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.025,0.23518867438460028
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.05,0.6069573746585685
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.1,0.6899504327683808
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.15,0.7804256211108701
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.2,0.8187561358785744
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.25,0.8658082856701651
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.3,0.8863784203759605
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.35,0.9029240301362504
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.4,0.9169186394707187
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.45,0.9498617290777049
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.5,0.9674301394707188
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.55,0.9783135394707186
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.6,0.9920136394707187
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.65,1.0151066179633013
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.7,1.0290138137853087
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.75,1.0497774336926788
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.8,1.072033812665956
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.85,1.1019847411803438
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.9,1.140720503053436
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.95,1.4110606006863107
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.975,1.7470011600302646
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.99,1.8771765465225099
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.01,0
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.025,0
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.05,0.16524915453659747
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.1,0.5870977572514087
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.15,0.6597778679125232
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.2,0.7049141863951545
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.25,0.7702726643700711
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.3,0.8221984433739915
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.35,0.862741767716421
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.4,0.8992565311958365
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.45,0.9190395644089446
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.5,0.967415671370418
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.55,0.9855842579435201
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.6,1.0038927675112845
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.65,1.038191017295987
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.7,1.0959974851247685
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.75,1.1766105319669315
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.8,1.2190340994012001
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.85,1.2883820113736963
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.9,1.4390018341787927
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.95,1.758924183055561
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.975,1.8466901420187278
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.99,1.8951871879504163
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.01,0
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.025,0
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.05,0.24709946433990915
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.1,0.5393963656111309
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.15,0.6082440728655422
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.2,0.6934852154806896
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.25,0.7641236725871297
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.3,0.8039162870691504
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.35,0.8217767354305765
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.4,0.8510151359617555
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.45,0.9088410628392316
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.5,0.9491930447130761
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.55,0.9986372416770657
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.6,1.052587925295852
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.65,1.0739390503689934
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.7,1.1029822513650398
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.75,1.1690038872469752
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.8,1.2925230425640477
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.85,1.3965024125923777
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.9,1.6011831882165142
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.95,1.784877235242243
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.975,1.8865995197854617
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.99,1.9505675425701803
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.01,0
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.025,0
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.05,0
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.1,0.3767792177332795
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.15,0.5038443154237706
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.2,0.559180994451493
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.25,0.5883755572516158
