origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.01,0
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.025,0.002444856753850415
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.05,0.32873325911263446
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.1,0.3953150082944149
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.15,0.4512406242644288
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.2,0.4843803098427788
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.25,0.5216928546217493
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.3,0.5279615072840846
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.35,0.6151652295575691
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.4,0.6565455098427788
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.45,0.6898533667939801
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.5,0.7136579499574833
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.55,0.7233824598427789
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6,0.7429555527506628
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.65,0.7692015098427789
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7,0.7833868098427789
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.75,0.7997871690731444
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8,0.8650242825402419
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.85,0.8827532684535488
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.9,0.9530839190812906
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.95,1.0479148812539907
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.975,1.2588461825489383
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.99,1.603034536828171
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.01,0
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.025,0
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.05,0.10044177698059946
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.1,0.24984345181663004
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.15,0.3618706409868492
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.2,0.4106175651476006
