origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.01,3.1296881178026195
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.025,3.2403599557159914
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.05,3.4087542573010285
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.1,3.5256358595353934
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.15,3.5406629305960373
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.2,3.5614355209802655
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.25,3.577622520980265
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.3,3.6097626209802653
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.35,3.657149470980265
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.4,3.6728501209802653
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.45,3.681543277497769
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.5,3.6904626943815
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.55,3.6956815306286916
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.6,3.708681901603608
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.65,3.7271249878720862
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.7,3.750579320980265
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.75,3.776234770980265
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.8,3.801211935550845
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.85,3.8506680465004104
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.9,3.9306579209802655
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.95,4.007157402785358
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.975,4.029110770980266
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.99,4.132919266780935
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.01,2.970084086402356
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.025,3.095023853911778
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.05,3.1917907705432924
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.1,3.3024346899528756
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.15,3.456260108378504
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.2,3.516983393371487
