origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.01,1.155909522631054
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.025,1.214330376050969
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.05,1.265422543561553
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.1,1.3365165959543923
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.15,1.3614199157459173
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.2,1.3748972448495806
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.25,1.3865238931432524
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.3,1.3946830256800504
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.35,1.4025552177015845
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.4,1.411034818379846
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.45,1.4183304602567406
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.5,1.42492332919612
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.55,1.4309235599285128
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.6,1.4370277019399338
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.65,1.4448491311378837
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.7,1.452823324931958
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.75,1.4632270256784266
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.8,1.4765993456347393
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.85,1.4918027628481356
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.9,1.5151681554822483
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.95,1.5918905867769302
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.975,1.6944489947725048
2016-12-31,HHS Region 1,ili perc,1,2017-01-07,quantile,0.99,1.9848368211562237
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.01,0.9879903577549766
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.025,1.3865377613097012
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.05,1.4539883302945085
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.1,1.5035012846106046
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.15,1.5297709174575636
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.2,1.5531059980098993
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.25,1.5672759198247732
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.3,1.5790912325698923
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.35,1.5872090214219994
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.4,1.6007121203278403
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.45,1.6107530544019695
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.5,1.6195798436250886
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.55,1.62640253490537
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.6,1.6363590906170837
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.65,1.6436456196346312
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.7,1.6530991625851708
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.75,1.666177712708779
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.8,1.6824659763054957
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.85,1.7119606873060456
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.9,1.7529956187151652
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.95,1.8765796531202454
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.975,2.006377980371373
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.99,2.1277400939589852
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.01,0.9292667293054504
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.025,1.3943507575982295
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.05,1.5341663976916609
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.1,1.5916823069288824
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.15,1.6252742621878684
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.2,1.64623036661603
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.25,1.663815443341461
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.3,1.6820242092696582
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.35,1.6969370817070528
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.4,1.710585587400136
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.45,1.7241654148499217
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.5,1.7387441140049698
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.55,1.7522344071043725
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.6,1.768368302035646
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.65,1.7854563351368609
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.7,1.8044331622703698
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.75,1.8272197200093903
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.8,1.8525360291610367
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.85,1.8897783768763303
