origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.01,0.5944272299972144
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.025,0.6783270363823157
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.05,0.7239366096868656
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.1,0.8000464160893556
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.15,0.8267348148029059
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.2,0.843298264219026
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.25,0.8504786037211052
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.3,0.8613336263329222
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.35,0.8684763306465211
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.4,0.8761000652798171
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.45,0.8839887491802189
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.5,0.8959311818876239
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.55,0.9019252644158176
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.6,0.909029165381724
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.65,0.9143070452823314
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.7,0.9282007096390305
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.75,0.9361556561672173
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.8,0.9502808592415445
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.85,0.9726023487457385
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.9,1.0089475500623426
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.95,1.0943997361548436
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.975,1.2704863325821103
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.99,1.5119679152375383
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.01,0.6020491854324861
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.025,0.6691193113776669
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.05,0.7292418946213681
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.1,0.7946802883763574
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.15,0.8418078915781262
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.2,0.8650877070387948
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.25,0.8864727967625989
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.3,0.8978439536393638
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.35,0.9098884587620371
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.4,0.9245091827477516
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.45,0.9361054690840236
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.5,0.949618876609602
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.55,0.9586387820991051
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.6,0.9667694729245804
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.65,0.9794415786199842
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.7,0.9957978053576837
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.75,1.0126432425279641
