origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.01,0.7763258083789475
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.025,0.9148422299064696
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.05,0.9765141120800718
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.1,1.0440522223966404
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.15,1.0678123234521775
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.2,1.090146629778837
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.25,1.0964647799135754
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.3,1.1064846963847128
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.35,1.115217020094629
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.4,1.1240080251295246
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.45,1.131055907847291
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.5,1.136571848481351
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.55,1.1443624120091545
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.6,1.151681855647153
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.65,1.1590147174385996
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.7,1.1686804647555322
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.75,1.1774955160266896
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.8,1.1929161891085476
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.85,1.2160750594926268
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.9,1.2569850393860988
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.95,1.356905313522279
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.975,1.4343052551529833
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.99,1.7518949263636296
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.01,0.7392911356713805
