origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.01,0.3742469118177112
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.025,0.469520591085935
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.05,0.49945692697242583
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.1,0.5666533925152912
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.15,0.601772972025642
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.2,0.6202647482513814
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.25,0.6346538936982027
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.3,0.6435779378688729
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.35,0.6520860323139254
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.4,0.6597685196299826
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.45,0.6684248601771571
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.5,0.6786260816052705
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.55,0.6840313838752095
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6,0.6933569804396948
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.65,0.699560068068062
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7,0.7123948200085606
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.75,0.7209500198445115
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8,0.733501903769185
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.85,0.7572724548031328
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.9,0.8059701539171505
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.95,0.9068244664581914
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.975,1.0555291702605736
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.99,1.2941044460282076
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.01,0.29580843442979415
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.025,0.370693377570423
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.05,0.4973566700855058
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.1,0.5700689116432978
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.15,0.6091374747033571
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.2,0.6356941340140597
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.25,0.6562244200828125
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.3,0.6723036015628703
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.35,0.6843050698194563
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.4,0.6982002985801697
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.45,0.7102052697016772
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.5,0.7259555150941002
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.55,0.7377460137300796
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.6,0.7530989856189793
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.65,0.7701688192723785
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.7,0.7877695214706392
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.75,0.8034622871329653
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.8,0.8351388430097568
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.85,0.8772667959026111
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.9,0.9343158702267113
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.95,1.0300635493440353
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.975,1.4271121033877314
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.99,1.9762326112096495
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.01,0.3273425161924217
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.025,0.4242912839137677
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.05,0.5057989735326592
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.1,0.581617307224332
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.15,0.6255381717663658
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.2,0.6617713814556455
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.25,0.6816828882531049
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.3,0.7038217430997754
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.35,0.7236212082870559
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.4,0.7397953140834996
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.45,0.7625071442176088
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.5,0.7822850634921674
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.55,0.7980974758130408
