origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.01,1.0009171374244137
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.025,1.0923394895262888
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.05,1.180860802993048
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.1,1.2146196993926923
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.15,1.2380376406440519
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.2,1.2582983771667666
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.25,1.2722307229721346
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.3,1.282316718863653
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.35,1.2922620756273555
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.4,1.299312751523499
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.45,1.3070126367251989
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.5,1.3175909597081075
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.55,1.3242661946120307
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.6,1.332580769620134
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.65,1.3389484806687149
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.7,1.346995427685476
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.75,1.3601290205314518
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.8,1.373691858535293
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.85,1.3954529189716238
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.9,1.434037872897497
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.95,1.5104375694187273
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.975,1.6353938509447465
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.99,1.82436112809022
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.01,0.8163304908462056
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.025,0.9222308703242125
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.05,0.9816997135143845
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.1,1.055673067003531
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.15,1.0883038935671403
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.2,1.1117653997054548
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.25,1.132397815270674
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.3,1.1432058822208546
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.35,1.157393620746671
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.4,1.169748181929297
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.45,1.1803442486667084
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.5,1.1963353177559535
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.55,1.2081317907652127
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.6,1.2211055517347567
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.65,1.2401900843459648
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.7,1.2628667020984266
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.75,1.2871555284446816
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.8,1.3111483120379446
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.85,1.3362883350286592
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.9,1.3926810086407762
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.95,1.5171599473712107
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.975,1.6053596534628598
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.99,1.7833966244083799
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.01,0.6215299972979808
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.025,0.7782887522640412
