origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.01,0.7114857996464655
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.025,0.8667899240518804
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.05,0.9263576589483804
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.1,0.9742922428343388
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.15,0.9996470946475376
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.2,1.012427030461231
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.25,1.022417222266088
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.3,1.0341120278710327
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.35,1.0414152734369315
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.4,1.050594210288384
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.45,1.0614094764647706
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.5,1.067404624949893
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.55,1.0751606167461247
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.6,1.0816313712635386
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.65,1.0914355016532005
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.7,1.0998210896597314
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.75,1.1075448951710314
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.8,1.1207254680102297
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.85,1.1451989271518088
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.9,1.1879989169218357
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.95,1.2836894150897193
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.975,1.4838436059322755
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.99,1.7033864217338628
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.01,0.6715469615322838
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.025,0.8241434088998475
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.05,0.9040295548484801
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.1,0.9786996890790979
