origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.01,1.6428366648774917
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.025,1.7959755948048761
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.05,1.8778476866154885
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.1,1.9436606886871248
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.15,1.969484022121088
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.2,1.9864526080137817
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.25,1.9986547251129547
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.3,2.008017796531022
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.35,2.018122434176572
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.4,2.0243151860155084
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.45,2.031253547047232
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.5,2.0397493746416737
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.55,2.0486839920561786
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.6,2.055422143863637
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.65,2.0619273476530773
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.7,2.0691983791371853
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.75,2.0813816720191944
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.8,2.0914980595900428
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.85,2.1108171688394366
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.9,2.1451775602699614
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.95,2.2744546738774005
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.975,2.3693977943865008
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.99,2.553585324286855
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.01,1.4286399756368768
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.025,1.5289633501150697
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.05,1.668841547152778
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.1,1.7594509623593422
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.15,1.8164933688624167
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.2,1.8421974817202225
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.25,1.861555549172866
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.3,1.876140280347188
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.35,1.8885866311963522
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.4,1.8972833693775817
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.45,1.9078067561434322
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.5,1.9162791203402252
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.55,1.923907713464957
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.6,1.9334209303743122
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.65,1.9444097658340729
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.7,1.9565876146090246
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.75,1.9680714859970987
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.8,1.9843182452625179
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.85,2.0071221190852966
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.9,2.04952468252725
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.95,2.1369807515203934
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.975,2.34150037335625
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.99,2.486705111310593
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.01,1.2367431931400257
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.025,1.3047137294205
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.05,1.4184730905249747
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.1,1.535655686463489
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.15,1.5918967173683036
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.2,1.6557878575771232
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.25,1.6859338861152393
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.3,1.7142008822591799
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.35,1.7418865340170882
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.4,1.7691330105484009
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.45,1.7923926539541273
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.5,1.8175626876302462
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.55,1.8380916368427833
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.6,1.8646490477444722
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.65,1.8829820408153568
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.7,1.9004014037307777
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.75,1.919190650606471
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.8,1.9387658232734128
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.85,1.9622838322591822
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.9,1.9990167285739657
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.95,2.125417476430287
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.975,2.333942776915614
2019-04-20,HHS Region 1,ili perc,3,2019-05-11,quantile,0.99,2.5574068614164536
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.01,1.1481596732873693
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.025,1.2214833718612612
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.05,1.2861463881075132
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.1,1.3704740457203808
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.15,1.4329016166832158
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.2,1.497192162246351
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.25,1.5353562775573384
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.3,1.5657949350531073
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.35,1.5915547617853627
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.4,1.613128415231854
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.45,1.6446640075772034
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.5,1.6831443995105884
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.55,1.7378055910208716
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.6,1.776137198187162
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.65,1.8115450562716422
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.7,1.8449961192388704
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.75,1.8915484057349663
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.8,1.9268765030183372
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.85,1.953116250313343
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.9,1.9937084095886515
2019-04-20,HHS Region 1,ili perc,4,2019-05-18,quantile,0.95,2.1024156737548036
