origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.01,1.6353955748813045
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.025,1.7575694319183408
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.05,1.8319587585193875
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.1,1.8958976337038747
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.15,1.9259854770135707
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.2,1.941338689061285
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.25,1.9549260147187968
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.3,1.9645289718936687
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.35,1.9738769032034287
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.4,1.9820995400828152
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.45,1.9909664158409464
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.5,1.998063318031524
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.55,2.004847320270263
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.6,2.0107707410029536
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.65,2.0176058013983806
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.7,2.0286078165506396
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.75,2.039799938476869
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.8,2.050596488614667
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.85,2.067679881980852
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.9,2.106030760081142
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.95,2.2272047669931747
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.975,2.4070949774158192
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.99,2.535018827567437
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.01,1.4579387487580953
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.025,1.5755541165726785
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.05,1.6435316352568252
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.1,1.7154784218898935
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.15,1.7649197415537994
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.2,1.814645975548383
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.25,1.8480732916777531
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.3,1.8664325491952223
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.35,1.883043304672125
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.4,1.893061761737877
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.45,1.9057439579250928
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.5,1.9141408347172935
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.55,1.9242566096400622
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.6,1.933626297092708
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.65,1.9438301502677136
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.7,1.955232717770832
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.75,1.96535351827927
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.8,1.97588268739076
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.85,1.992178922176476
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.9,2.0305744839016606
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.95,2.161062858057952
