origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.01,1.6295071421441554
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.025,1.7255390008252047
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.05,1.8151447467672503
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.1,1.8867235152901751
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.15,1.9256522515641477
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.2,1.9402976526233064
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.25,1.9547125394792673
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.3,1.9637103763000707
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.35,1.9735826428401926
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.4,1.9820214019506646
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.45,1.9889938576200057
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.5,1.9959561071257603
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.55,2.002476807154911
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.6,2.007858937383481
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.65,2.0138689600328776
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.7,2.0206301404534233
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.75,2.034816404763697
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.8,2.0475653999845904
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.85,2.063721962140391
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.9,2.101755392655379
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.95,2.167994401742538
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.975,2.265782383252855
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.99,2.52398199653188
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.01,1.378890634800573
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.025,1.5662953175229788
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.05,1.6832574964127627
