origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.01,5.682786150851255
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.025,5.986917155965764
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.05,6.034010696893927
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.1,6.102521063794123
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.15,6.137001449007558
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.2,6.154463879011678
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.25,6.168849123638092
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.3,6.17868222486563
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.35,6.186953865090972
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.4,6.195472720694045
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.45,6.2029245990543345
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.5,6.210643732899526
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.55,6.21725042753748
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.6,6.227815887285774
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.65,6.233469944574907
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.7,6.2426592354645845
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.75,6.256464353895508
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.8,6.266138606743477
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.85,6.290843883179717
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.9,6.336288538570308
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.95,6.453989474193732
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.975,6.565802843925836
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.99,6.7382364929464815
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.01,4.866867819741477
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.025,5.014000423216048
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.05,5.079494429910018
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.1,5.133096405780731
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.15,5.164310662060642
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.2,5.186134719310229
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.25,5.205632342148391
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.3,5.220300683373344
