origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.01,0.8072955340730467
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.025,0.8925596478487599
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.05,0.9372645337051149
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.1,0.9881944096918869
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.15,1.0166803754010394
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.2,1.0328621977732029
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.25,1.044628725996848
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.3,1.0547045075143129
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.35,1.063474690545801
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.4,1.0713624660260974
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.45,1.0777348017256168
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.5,1.0825182695050475
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.55,1.0909562765008387
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.6,1.098235920850786
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.65,1.1075639655975729
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.7,1.1162348603803176
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.75,1.1274132665666072
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.8,1.1446539258729536
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.85,1.163454305147389
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.9,1.1990332902512941
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.95,1.2651270074449652
