origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.01,1.6293719930905446
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.025,1.7499730074006998
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.05,1.7715685108284922
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.1,1.816679625368868
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.15,1.847164360138418
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.2,1.8681719556292458
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.25,1.8774118306886627
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.3,1.887519889034376
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.35,1.8960336064041787
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.4,1.904258256671938
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.45,1.9115634415064084
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.5,1.9187677545338762
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.55,1.9264007025499792
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.6,1.9327441496807523
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.65,1.9392708926501894
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.7,1.9498516863820599
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.75,1.9574085384083435
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.8,1.9680473119342268
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.85,1.9814578641376321
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.9,2.031995439238856
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.95,2.133063434592957
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.975,2.2309353318407976
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.99,2.4017261812488764
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.01,1.4112189509620883
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.025,1.5263881636787269
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.05,1.5791030659756622
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.1,1.6198107504280952
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.15,1.6460991362819226
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.2,1.6684041342553118
