origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.01,1.9745830201838592
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.025,2.0760114103602136
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.05,2.1505583729364117
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.1,2.1898397710604693
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.15,2.2065813101205762
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.2,2.2221747628065533
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.25,2.235583638772353
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.3,2.243141541770314
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.35,2.252363608414827
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.4,2.2588110990265102
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.45,2.26813732310417
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.5,2.2753140674090906
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.55,2.281482041605075
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.6,2.2892686042451533
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.65,2.2959155924920966
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.7,2.3070920756171023
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.75,2.3162585327826926
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.8,2.3305314290659283
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.85,2.3513897709492397
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.9,2.3879065979826515
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.95,2.480318640532198
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.975,2.666684251725864
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.99,2.8514767964952545
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.01,1.9398834438146741
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.025,2.086233123288141
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.05,2.1401204960686977
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.1,2.1838787030301154
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.15,2.207940062562808
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.2,2.2205341607543154
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.25,2.2323725521931994
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.3,2.24328784475838
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.35,2.2535740378679527
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.4,2.26042119605832
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.45,2.269584496052825
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.5,2.2778107541306456
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.55,2.2862528444698667
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.6,2.297312356112408
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.65,2.3107127646065524
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.7,2.3258684142251322
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.75,2.3390263516322265
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.8,2.3575734118070137
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.85,2.3928574265249414
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.9,2.4845499007875196
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.95,2.9698825109932914
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.975,3.1871120751635273
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.99,3.360701730645302
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.01,1.9704856797551917
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.025,2.0379664085696416
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.05,2.1108349351735
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.1,2.152786306191993
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.15,2.17112263403771
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.2,2.1861392165914437
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.25,2.1982228309440734
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.3,2.2099605133933595
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.35,2.2191334821749074
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.4,2.2301025694876646
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.45,2.240153205935616
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.5,2.2489270869275857
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.55,2.2605076863577804
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.6,2.271167108301171
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.65,2.287466572814937
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.7,2.3084874504106425
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.75,2.3298287673252824
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.8,2.371061592505512
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.85,2.4522639545745464
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.9,2.9497948086733747
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.95,3.2112566850765254
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.975,3.3201920855419815
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.99,3.7267163510242978
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.01,1.8603256447058925
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.025,1.996950823107474
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.05,2.057239688658719
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.1,2.0996554343037714
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.15,2.12553418387481
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.2,2.141928840760698
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.25,2.1531451898053167
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.3,2.164094007561809
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.35,2.175336843532581
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.4,2.1847975563058406
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.45,2.195337950085484
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.5,2.206201208081284
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.55,2.2166565818755464
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.6,2.2308778642525624
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.65,2.246463668079209
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.7,2.2648189626398496
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.75,2.298403029628964
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.8,2.392285732903477
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.85,2.770485800250058
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.9,3.1431898539930803
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.95,3.25128346350345
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.975,3.3257499984974026
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.99,3.459278397680628
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.01,0.5956176683043449
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.025,0.849681185769665
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.05,0.9443797894753502
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.1,1.044141412841518
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.15,1.078638995195507
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.2,1.1132955808422298
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.25,1.1461453664565429
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.3,1.1673253281514526
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.35,1.1864229144487537
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.4,1.19609
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.45,1.206066846139052
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.5,1.2174783642882772
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.55,1.2288940805642214
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.6,1.2354700064340494
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.65,1.2473723081187653
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.7,1.2613167089909896
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.75,1.2805235846694534
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.8,1.2992344727065883
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.85,1.3362148781189873
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.9,1.4021695272053532
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.95,1.584613619601973
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.975,2.0122137661562745
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.99,2.2810889143093678
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.01,0.6590005494415844
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.025,0.9996736888952589
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.05,1.2390428640427138
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.1,1.4002053682160174
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.15,1.4661193972462143
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.2,1.527190508340701
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.25,1.566595866801055
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.3,1.5954965118508837
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.35,1.6260492208745427
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.4,1.6449588765501684
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.45,1.6682435438497052
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.5,1.6954077354278332
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.55,1.7226846774775704
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.6,1.7706491402095574
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.65,1.8386333129605499
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.7,1.9016612710403162
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.75,1.9568413823982267
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.8,2.0030612299411654
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.85,2.061776815676012
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.9,2.1516111674398415
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.95,2.3081451332319207
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.975,2.670810781611993
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.99,3.1231455941644284
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.01,0.8130517840102074
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.025,1.15170948087544
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.05,1.3587875731219725
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.1,1.5235481699381308
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.15,1.6105858562599418
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.2,1.6688017601842526
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.25,1.71395705438789
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.3,1.7444194994260145
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.35,1.7706770616417784
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.4,1.791649615499578
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.45,1.8097377036826723
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.5,1.8278720024204087
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.55,1.8414477783716388
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.6,1.8569129937723532
