origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.01,0.7086113223912235
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.025,0.7724887033572375
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.05,0.8187886270562511
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.1,0.8810898611172551
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.15,0.9060751156125469
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.2,0.9274061092242953
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.25,0.9374772834792776
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.3,0.9471130720980676
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.35,0.9560009430272203
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.4,0.9665455701059307
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.45,0.9741035180795602
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.5,0.9821140637194476
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.55,0.9887089917262761
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.6,0.9990614795846838
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.65,1.007703682771559
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.7,1.0158707352815104
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.75,1.025169173747893
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.8,1.0337571047937815
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.85,1.0570622612078613
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.9,1.0840214177451646
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.95,1.1781941480308997
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.975,1.334106767110595
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.99,1.7222861267168623
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.01,0.43219058738688404
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.025,0.5979824330910949
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.05,0.6386057421914973
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.1,0.6954487350808763
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.15,0.7245590897034407
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.2,0.75273632090356
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.25,0.7718168905119553
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.3,0.7847943518928517
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.35,0.7964227857565362
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.4,0.8051759420868576
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.45,0.8138048461634051
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.5,0.825633140375974
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.55,0.8368063280451795
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.6,0.8472164676902818
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.65,0.8576493311000932
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.7,0.8709925899664858
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.75,0.8870547639102218
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.8,0.9079570973193646
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.85,0.9439268459948962
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.9,1.0129801755864796
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.95,1.1610343435500523
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.975,1.3564316910213945
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.99,1.6788005261165666
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.01,0.34215678911643366
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.025,0.4687924740671204
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.05,0.5385281248608041
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.1,0.5895332661935121
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.15,0.6231794246063829
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.2,0.6494939489223812
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.25,0.669674677783467
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.3,0.6889012541651196
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.35,0.7081451897905553
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.4,0.7217097950502549
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.45,0.734141205959123
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.5,0.7470318837633332
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.55,0.7581557882652835
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.6,0.7716035322413801
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.65,0.7836121780598575
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.7,0.7997410702498517
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.75,0.8141765026220787
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.8,0.8377425216390506
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.85,0.8746235396158123
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.9,0.9439312250975685
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.95,1.1151238336351692
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.975,1.274148569669267
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.99,1.4901092091728632
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.01,0.23814418297190695
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.025,0.3751736022151665
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.05,0.4401269917030348
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.1,0.512795256905873
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.15,0.5503753932950587
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.2,0.5752669559441225
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.25,0.5978111510070495
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.3,0.6133832178670301
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.35,0.6304255199343131
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.4,0.6462539126150854
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.45,0.6618741367679074
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.5,0.6757847304401724
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.55,0.6911062671375319
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.6,0.7045036260170476
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.65,0.7211897160385874
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.7,0.7425752266398268
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.75,0.7602337580466594
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.8,0.7836453960072176
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.85,0.8225795508096356
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.9,0.8788679391377339
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.95,1.0521315503397737
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.975,1.2505837034746303
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.99,1.498012987663678
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.01,0.1009940619771541
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.025,0.20572040211170795
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.05,0.3330892586175711
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.1,0.4435033352826796
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.15,0.48907303736797814
