origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.01,1.4772464066442488
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.025,1.7663573429590818
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.05,1.8394817348050054
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.1,1.8793757621974276
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.15,1.907223773359176
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.2,1.9243985332817388
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.25,1.9309219440891274
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.3,1.9412419156193148
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.35,1.9496379531217625
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.4,1.9574351250152557
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.45,1.962098323736626
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.5,1.9676470771565575
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.55,1.9763381265886761
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.6,1.982525231854551
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.65,1.987965847932504
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.7,2.0003329216295347
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.75,2.013623139770755
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.8,2.021850801347714
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.85,2.0297710360606267
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.9,2.0698499859712403
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.95,2.1818314869356428
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.975,2.37044026956801
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.99,2.5219669810022354
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.01,1.7039161365652185
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.025,1.8541955101503977
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.05,1.9550223381810095
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.1,2.0326630176041536
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.15,2.077889841957586
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.2,2.107599604406926
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.25,2.1248584605134786
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.3,2.140142420544146
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.35,2.154083343356122
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.4,2.1632300690392148
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.45,2.1737786474375715
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.5,2.1817896533610583
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.55,2.190316506094212
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.6,2.1995882878936683
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.65,2.2072387747217315
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.7,2.2161086360963314
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.75,2.2265219242955263
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.8,2.243504873840647
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.85,2.261761410974071
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.9,2.285751833785282
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.95,2.4160272090380954
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.975,2.6606089080211994
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.99,2.8058012819871143
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.01,1.1058895483681896
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.025,1.833339704621908
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.05,1.9518558900563923
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.1,2.016853441411804
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.15,2.0486492983091913
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.2,2.071256909829829
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.25,2.0820115806827175
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.3,2.091931205965637
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.35,2.101777211841202
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.4,2.1091605350909273
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.45,2.1178391562307075
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.5,2.1256585415144063
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.55,2.1329877555327794
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.6,2.1426657980417714
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.65,2.155180474069771
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.7,2.1667472141036273
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.75,2.180379810835687
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.8,2.2013899132702006
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.85,2.230929668316639
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.9,2.2829045770738823
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.95,2.672554674368137
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.975,2.777058524140865
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.99,2.9317711774389794
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.01,1.267311284421002
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.025,1.8551237681079915
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.05,1.9098616574141436
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.1,1.960838738813318
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.15,1.985539736806989
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.2,2.0045882265313977
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.25,2.019752874661625
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.3,2.03022267843697
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.35,2.0431981800628067
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.4,2.052914375020455
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.45,2.060912577782246
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.5,2.069162834415791
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.55,2.0794789011187147
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.6,2.0889454867913924
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.65,2.102441912456941
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.7,2.1150756848477057
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.75,2.1296954948897557
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.8,2.151340263935632
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.85,2.1914676614138795
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.9,2.3289482491593643
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.95,2.6681941732706678
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.975,2.7705147005336377
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.99,2.837381188815445
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.01,2.1385722733010977
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.025,2.228435790492183
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.05,2.311713322523624
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.1,2.40594829732727
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.15,2.4549887694728936
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.2,2.5007582195924716
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.25,2.528542481823588
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.3,2.5514897713609797
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.35,2.575745219745974
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.4,2.587659301299087
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.45,2.598551954114955
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.5,2.610904737524751
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.55,2.618668203426162
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.6,2.6309956498491425
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.65,2.638056588199623
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.7,2.649727779376863
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.75,2.671495322907093
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.8,2.6975174565144515
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.85,2.7424013627526733
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.9,2.815426458680549
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.95,3.037914022085335
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.975,3.4865063695098724
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.99,4.026213189066116
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.01,1.5277226722638049
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.025,1.749788823159649
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.05,1.8580983261508015
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.1,1.968107199312615
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.15,2.1177165515354197
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.2,2.276415165245896
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.25,2.3737005340236164
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.3,2.433759697412372
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.35,2.533346687600521
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.4,2.591340564902935
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.45,2.635607601744077
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.5,2.6650465371411123
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.55,2.6900891687852737
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.6,2.713381012124125
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.65,2.734965623868689
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.7,2.7545357258365377
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.75,2.7757122106427405
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.8,2.8069841173804835
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.85,2.878691996999237
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.9,3.0933388539613476
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.95,3.4014659740610913
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.975,3.6484629141193836
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.99,4.0543940256773094
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.01,1.3948138107257217
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.025,1.5671159968711033
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.05,1.7098307586083228
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.1,1.8190888427884417
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.15,1.8764998292614965
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.2,1.946274180411463
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.25,2.0119135832733845
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.3,2.1948754003215893
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.35,2.4261315380921604
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.4,2.579261375483086
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.45,2.6615419559260993
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.5,2.700414331408642
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.55,2.736598131586544
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.6,2.764242802091638
