origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.01,1.290607034945407
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.025,1.3547591967900394
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.05,1.3782938440895378
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.1,1.4418223500385476
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.15,1.4615082031554447
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.2,1.4741700177899462
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.25,1.4811210794432697
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.3,1.491133770096887
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.35,1.498416136939162
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.4,1.5074349681854948
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.45,1.5165265243529662
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.5,1.5240613610390836
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.55,1.5309218183909348
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.6,1.535944094143721
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.65,1.5449693759294547
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.7,1.554093999373658
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.75,1.5618128880192959
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.8,1.5743991561258948
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.85,1.5891490868302942
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.9,1.613643442438681
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.95,1.7111218044108114
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.975,1.7991090279108168
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.99,2.1225719309992073
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.01,1.1688745979610864
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.025,1.333141389446691
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.05,1.4290588241201372
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.1,1.4798588564969009
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.15,1.5148693441018246
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.2,1.5342355735647246
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.25,1.5445140974759377
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.3,1.5566190376709694
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.35,1.564081058829006
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.4,1.5725246280768208
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.45,1.5812414202844014
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.5,1.5913090742348084
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.55,1.6001929100338863
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.6,1.6107819879707557
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.65,1.6238333702399754
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.7,1.6340021437970993
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.75,1.6514777600273907
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.8,1.6748315195412065
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.85,1.7145042564378112
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.9,1.802069471077968
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.95,1.9059195470230845
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.975,2.046856905691634
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.99,2.334585603364243
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.01,1.057677088755766
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.025,1.4495952167595196
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.05,1.5136934375533493
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.1,1.5853042079372426
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.15,1.609729053580417
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.2,1.626862312731525
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.25,1.6427599255287295
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.3,1.6576922840124457
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.35,1.672297347709451
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.4,1.6834603401367003
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.45,1.695212444286415
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.5,1.7113968758011162
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.55,1.730815018990463
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.6,1.7554951258404905
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.65,1.7849957117497648
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.7,1.823912824293046
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.75,1.851061054156637
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.8,1.888805125905754
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.85,1.9398923736574605
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.9,2.010739090575046
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.95,2.1321566291367806
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.975,2.2829561277344395
