origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.01,1.6325427811784143
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.025,1.784316687917935
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.05,1.8559776629984022
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.1,1.8995227667667707
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.15,1.9322648595696237
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.2,1.9480236962475197
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.25,1.962173982706179
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.3,1.9717338677257557
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.35,1.9795607855199369
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.4,1.9877963532286045
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.45,1.9970959250729967
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.5,2.0044269010605333
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.55,2.012751912479633
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.6,2.0208339633756145
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.65,2.0296134979347533
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.7,2.0394173659149635
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.75,2.0467434953610684
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.8,2.061426327923942
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.85,2.0780413084071316
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.9,2.1021122558533496
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.95,2.189968235260246
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.975,2.308753257158892
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.99,2.6381187444560212
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.01,1.4701580920331059
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.025,1.5594120665863582
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.05,1.6997824706145466
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.1,1.7585527671480143
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.15,1.803950286110907
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.2,1.8534036933929094
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.25,1.8908103267499698
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.3,1.9075198797282131
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.35,1.9195175530566786
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.4,1.9306619440333204
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.45,1.9437827363429605
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.5,1.9509248194704962
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.55,1.9597872965566063
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.6,1.9708012558053998
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.65,1.9785677542830957
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.7,1.9878755845222766
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.75,1.999245484439241
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.8,2.015784256975705
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.85,2.0330933726101397
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.9,2.0774449252046647
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.95,2.150495204683803
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.975,2.259286941349812
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.99,2.5037419173553643
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.01,1.3572274889335905
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.025,1.4484818323236448
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.05,1.5260103883579426
