origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.01,1.119017087744572
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.025,1.2973913097020784
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.05,1.3548860464984513
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.1,1.4168680323461362
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.15,1.4502087712902014
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.2,1.4656694836949984
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.25,1.4782215952483186
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.3,1.4877379177676888
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.35,1.4966481778548673
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.4,1.5071320398483514
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.45,1.5142168821307385
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.5,1.5205442158186901
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.55,1.5282661946047829
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.6,1.5332901143040392
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.65,1.5411417233266242
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.7,1.5486339781292822
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.75,1.560240165119784
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.8,1.5694627326855928
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.85,1.5868032691534826
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.9,1.6255632145351109
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.95,1.7331606933946944
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.975,1.8684859465085
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.99,2.172766081231695
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.01,0.6252538679440494
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.025,1.0210791385510323
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.05,1.122536818528746
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.1,1.1942483848008936
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.15,1.2265799772177635
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.2,1.2514186059123908
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.25,1.267175502733732
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.3,1.283564824414971
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.35,1.3020773383325959
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.4,1.3162062255551112
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.45,1.3285483909469724
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.5,1.3438912648305938
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.55,1.3573620181811716
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.6,1.3707401254507752
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.65,1.3822600368338571
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.7,1.3980693059403437
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.75,1.4198072217566684
