origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.01,0.9527031635958252
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.025,1.0601064856759281
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.05,1.1407827328081626
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.1,1.1879540258019465
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.15,1.217610494386001
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.2,1.2363622736149404
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.25,1.2485340480150064
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.3,1.2577041255872246
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.35,1.2630351142621246
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.4,1.2700194887598113
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.45,1.2786599465662714
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.5,1.285192484665683
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.55,1.2906326014078149
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.6,1.297806329017949
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.65,1.302485164679203
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.7,1.3097184132511246
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.75,1.3178783382670087
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.8,1.333299171825575
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.85,1.3517980828855503
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.9,1.3894127361503819
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.95,1.4939651186973666
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.975,1.6214392015581833
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.99,2.0383115343501084
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.01,0.7081750820391229
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.025,0.7940133334171984
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.05,0.8686818498569535
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.1,0.9618597549308515
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.15,1.0150047181693478
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.2,1.0444771676307893
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.25,1.061186580192627
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.3,1.074214176449244
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.35,1.0847717908381023
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.4,1.09402979719069
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.45,1.1047048585101644
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.5,1.118657665354732
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.55,1.1285420336691565
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.6,1.1411911730329467
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.65,1.1556585976374665
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.7,1.175672097616793
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.75,1.2001601699635192
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.8,1.228604090957534
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.85,1.2635152300198538
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.9,1.3114464973751525
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.95,1.4144930662968274
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.975,1.660823093025752
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.99,1.808872051824947
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.01,0.5011743625895242
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.025,0.5970675214490812
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.05,0.6862971517446815
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.1,0.7692173426651053
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.15,0.8148087803896751
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.2,0.8437100469694357
