origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.01,0.8136292727707426
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.025,1.0087489660270135
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.05,1.0822288019194375
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.1,1.1374178833956807
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.15,1.1655238219686852
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.2,1.1797304690593575
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.25,1.1902163617162849
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.3,1.200139837401771
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.35,1.2073370297496147
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.4,1.2170515361767866
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.45,1.223832173892752
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.5,1.2287898222441682
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.55,1.2376514383061172
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.6,1.2449011441608961
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.65,1.253163828697533
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.7,1.261360701824069
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.75,1.2684400883000682
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.8,1.2777577416674109
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.85,1.3008678879877094
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.9,1.3356412780745335
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.95,1.430659093141044
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.975,1.5552099680943354
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.99,1.7588876362650314
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.01,0.8483855360815986
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.025,1.0247298694964255
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.05,1.107570108099559
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.1,1.2235377988143603
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.15,1.3346992650916323
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.2,1.4032018117106482
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.25,1.4685724793754722
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.3,1.5273134572506757
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.35,1.5819120271719693
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.4,1.6181699419371378
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.45,1.6436357463556739
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.5,1.6653852524888633
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.55,1.6819167117015175
