origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.01,3.216435168438803
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.025,3.322158468437466
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.05,3.3689051939611563
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.1,3.4248888153042647
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.15,3.4496408651304935
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.2,3.466067350430425
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.25,3.4771542270061264
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.3,3.4866400390249472
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.35,3.496941802486141
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.4,3.506442915107301
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.45,3.512246692414762
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.5,3.5208532683253098
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.55,3.528720707177251
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.6,3.534111773220192
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.65,3.5419311272815723
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.7,3.55111547323473
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.75,3.55806691658955
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.8,3.574762940190967
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.85,3.592021873274273
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.9,3.6340515920681256
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.95,3.747748499890203
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.975,3.8755994772755615
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.99,4.092620804146163
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.01,2.9095022828102373
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.025,3.0973014824608978
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.05,3.1899783557577583
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.1,3.254992080209546
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.15,3.2782874010048073
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.2,3.2944189383561913
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.25,3.30460729362711
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.3,3.314033247577138
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.35,3.321721011031265
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.4,3.330401977771565
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.45,3.338595079174718
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.5,3.3480073441722196
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.55,3.358478844700079
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.6,3.3698061344668107
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.65,3.3814803021557203
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.7,3.3929045770972674
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.75,3.4077888166085115
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.8,3.429991627463919
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.85,3.463807262483875
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.9,3.5044871834823796
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.95,3.579953696998135
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.975,3.7582902355057906
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.99,4.016000859224718
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.01,3.0992043302123444
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.025,3.208557679371886
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.05,3.267548294300451
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.1,3.3264906973503954
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.15,3.3479603013309758
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.2,3.3664708858197177
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.25,3.378420229224062
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.3,3.3887919388690912
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.35,3.3986422503834364
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.4,3.409931651539011
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.45,3.419465182597079
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.5,3.4301557968391343
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.55,3.4397496989728396
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.6,3.4472611722118316
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.65,3.455832679964878
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.7,3.4675225333049364
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.75,3.481528660736715
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.8,3.5057892436404416
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.85,3.5394503397666828
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.9,3.5948855912095086
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.95,3.7205543287562786
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.975,3.9334955422584286
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.99,4.210548080459551
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.01,3.0293782150061
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.025,3.1751946579610664
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.05,3.235512805267631
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.1,3.2886620564306313
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.15,3.310813727885742
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.2,3.326675976518476
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.25,3.338019078446637
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.3,3.34682884176468
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.35,3.3566491856078176
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.4,3.3700338951778814
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.45,3.3784130814836324
