origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.01,2.633625241109313
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.025,2.772874367430816
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.05,2.839063335333149
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.1,2.8966586169280872
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.15,2.932413691089121
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.2,2.946610025347704
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.25,2.9582541152689004
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.3,2.9665331760405316
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.35,2.9754393410825193
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.4,2.982533495268372
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.45,2.990859284801665
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.5,3.000114044469727
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.55,3.0087075828661423
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.6,3.0138575244707604
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.65,3.023628660021951
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.7,3.0323350799863324
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.75,3.046951143511653
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.8,3.060990564598468
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.85,3.0846416045087612
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.9,3.1234956522659942
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.95,3.2110354408574193
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.975,3.2947191151285966
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.99,3.497673351887821
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.01,2.9098777082094798
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.025,3.054979279902255
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.05,3.1254361815611342
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.1,3.1832353942687184
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.15,3.2069056425010185
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.2,3.2330565767396866
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.25,3.267628668536029
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.3,3.2836391951561326
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.35,3.3050078259675706
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.4,3.323693468301288
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.45,3.3378103397623735
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.5,3.3564163859722864
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.55,3.377184119480398
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.6,3.396758910471309
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.65,3.4100756210392937
