origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.01,0.5085099258740314
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.025,0.6524862825310869
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.05,0.725524790552141
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.1,0.7688661770535733
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.15,0.7904191936062368
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.2,0.8040688777773379
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.25,0.8122176308793092
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.3,0.8220153620651811
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.35,0.8308468413796519
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.4,0.8388997961885394
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.45,0.8465435982151158
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.5,0.8535737502457077
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.55,0.8616197798912081
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.6,0.8713510446624355
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.65,0.8775960435226415
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.7,0.8894995249991342
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.75,0.9013279064356878
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.8,0.9171729808779534
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.85,0.9434231483431047
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.9,0.9790349216707366
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.95,1.0633436393918403
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.975,1.2639727991630625
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.99,1.458213342124942
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.01,0.5776173482357234
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.025,0.640623381765552
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.05,0.7273561301862718
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.1,0.8032015116890864
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.15,0.8322891738394156
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.2,0.851430982504447
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.25,0.869709412140921
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.3,0.8834834083096611
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.35,0.894039850384812
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.4,0.904542996364906
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.45,0.915846742015445
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.5,0.9260827172921685
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.55,0.9363333610227611
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.6,0.947560744109913
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.65,0.9614868214912684
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.7,0.9719800412795389
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.75,0.9859164413540509
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.8,1.010271306210567
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.85,1.0398653458806497
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.9,1.0996249763149684
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.95,1.2316617789799946
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.975,1.478206774415757
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.99,1.6561432721296212
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.01,0.541604618511038
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.025,0.7132053041349197
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.05,0.793649438945854
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.1,0.8644031440842457
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.15,0.9034736455003148
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.2,0.9194628708650125
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.25,0.9384376606547595
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.3,0.9522146527015851
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.35,0.9703237059368688
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.4,0.9814393868907345
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.45,0.9904600643968829
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.5,1.002011343585338
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.55,1.0133642786062964
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.6,1.0275061381784285
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.65,1.0428432404533305
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.7,1.0588550084821775
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.75,1.079350983147879
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.8,1.1091722502167929
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.85,1.1724598587077768
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.9,1.284612924319374
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.95,1.4879041454324828
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.975,1.6645348371414581
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.99,1.7810249782136969
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.01,0.6933370833724266
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.025,0.781526306232899
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.05,0.8741516044977212
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.1,0.9731794915969211
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.15,1.0107714741993268
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.2,1.045710002295029
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.25,1.072492852256778
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.3,1.0915090323084073
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.35,1.1089290617572134
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.4,1.1226028688400302
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.45,1.139679462603865
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.5,1.1501559391394556
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.55,1.1622284960381843
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.6,1.175918905381986
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.65,1.1924875547266391
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.7,1.2143762569193493
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.75,1.251656872218128
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.8,1.3069842171017838
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.85,1.3934545473219853
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.9,1.5397551652168513
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.95,1.7270136933510445
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.975,1.8862110589751033
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.99,1.9898387314983175
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.01,0.16487856136946077
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.025,0.45304337518472204
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.05,0.5411395392952411
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.1,0.6315079791442232
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.15,0.6917469086545104
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.2,0.7118701604529013
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.25,0.7423561939502603
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.3,0.7584051464743963
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.35,0.7785201703229297
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.4,0.7915849329536937
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.45,0.8066102890175806
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.5,0.8177731977092554
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.55,0.826857911572294
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.6,0.8392973463180665
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.65,0.8535693249814051
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.7,0.8743917749181024
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.75,0.8995594018980295
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.8,0.9190591896296066
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.85,0.9639895940835901
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.9,1.0617896807249514
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.95,1.2475021522723162
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.975,1.5471569282973332
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.99,2.1718130285672537
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.01,0.31960866987940734
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.025,0.4900249435661784
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.05,0.5869062763911587
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.1,0.7235912924575443
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.15,0.8013649429811466
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.2,0.856562844671374
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.25,0.8987297070976145
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.3,0.9419802522600698
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.35,0.975471021787917
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.4,0.9996692190501468
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.45,1.0203849431857153
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.5,1.0379270964676555
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.55,1.0616685309035454
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.6,1.0856579331340956
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.65,1.10717181873822
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.7,1.1340628690799062
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.75,1.1706255926472042
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.8,1.2061511598152261
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.85,1.2875470760932382
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.9,1.406849486025954
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.95,1.7155760530306081
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.975,1.9339911511196601
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.99,2.4257312332033525
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.01,0.5446529433816386
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.025,0.6674701147052609
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.05,0.7952450418790171
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.1,0.9298043311345625
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.15,1.0109340934189086
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.2,1.0660157232034952
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.25,1.1122141559369059
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.3,1.1427589629918709
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.35,1.1698498123403491
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.4,1.1921701720991358
