origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.01,0.16109795430259227
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.025,0.21178412696471072
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.05,0.2962610814015747
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.1,0.46521499027530283
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.15,0.5045579566447977
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.2,0.5068692251559405
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.25,0.5175150840466023
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.3,0.5348286152408794
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.35,0.5667037312331027
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.4,0.6277020168212182
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.45,0.6849081440784265
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.5,0.7117770046883779
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.55,0.7386458652983293
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.6,0.748690246165796
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.65,0.7566315670654524
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.7,0.8609168913472647
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.75,1.013374217320155
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.8,1.1099752197533104
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.85,1.1367558177617987
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.9,1.1658826457308613
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.95,1.2032212785619336
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.975,1.2218905949774699
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.99,1.2330921848267915
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.01,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.025,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.05,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.1,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.15,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.2,0.30171097370240507
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.25,0.5008264083407634
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.3,0.6026013041140654
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.35,0.6728849622718247
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.4,0.6801861451984986
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.45,0.7120720483413113
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.5,0.9406357132132359
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.55,1.1691993780851604
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.6,1.1995487082145673
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.65,1.2051212465011596
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.7,1.27682532279825
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.75,1.3815951681005896
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.8,1.4464489074784337
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.85,1.4614075144506586
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.9,1.4862921336657078
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.95,1.5459177957306403
