origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.01,0.7944874498606568
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.025,0.8110427531643171
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.05,0.8386349253370844
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.1,0.8938192696826189
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.15,0.9108177615292306
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.2,0.9169060098047214
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.25,0.9229556442161727
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.3,0.9289743875363926
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.35,0.9359306709653078
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.4,0.9447620346116135
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.45,0.9711847697946817
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.5,1.1383384772718508
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.55,1.30549218474902
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.6,1.3245609402427128
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.65,1.325119076738471
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.7,1.3542425764336155
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.75,1.3976487577284527
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.8,1.4937564427995222
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.85,1.6557410075908836
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.9,1.7903877339432515
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.95,1.829352025759142
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.975,1.8488341716670875
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.99,1.860523459211855
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.01,0.7282163648007888
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.025,0.7320759597844331
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.05,0.7385086180905068
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.1,0.7513739347026543
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.15,0.8177420650269269
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.2,0.8993967135546637
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.25,0.9366867547365065
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.3,0.9384851100416345
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.35,0.9975011274451211
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.4,1.1709524690453244
