origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.01,1.1404302675757176
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.025,1.1619123300763923
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.05,1.1977157675775163
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.1,1.2693226425797643
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.15,1.3087182889666322
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.2,1.3389107271776766
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.25,1.3897249191361072
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.3,1.4570365140924464
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.35,1.5129770439998707
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.4,1.5461754438094648
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.45,1.5875590431438407
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.5,1.694424238676469
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.55,1.8012894342090975
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.6,1.898535521533874
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.65,1.9945792203326689
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.7,2.0518976712003507
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.75,2.0898534981024754
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.8,2.1417800492454293
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.85,2.2111700056894197
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.9,2.2950099036534883
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.95,2.429424596937831
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.975,2.4966319435800033
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.99,2.5369563515653066
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.01,1.3566508349545572
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.025,1.3674542173594333
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.05,1.3854598547008936
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.1,1.4214711293838143
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.15,1.44008185926933
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.2,1.453721004927016
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.25,1.4616613184032459
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.3,1.4650425661343118
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.35,1.4854146977733642
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.4,1.5397685972283899
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.45,1.5907581539789275
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.5,1.6148329690935597
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.55,1.6389077842081918
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.6,1.7224972394478757
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.65,1.813526024703191
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.7,1.8457624200019143
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.75,1.8486026203223418
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.8,1.8909231009253953
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.85,1.9825939318817318
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.9,2.0918204761741834
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.95,2.2624920171430345
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.975,2.3478277876274616
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.99,2.399029249918117
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.01,0.5858948201816159
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.025,0.6211360624848496
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.05,0.6798714663235725
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.1,0.7973422740010183
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.15,0.8367918220921825
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.2,0.8539495817301231
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.25,0.9804848819250722
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.3,1.1945222145656278
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.35,1.3834988036335805
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.4,1.5223539055563258
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.45,1.6500527636982139
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.5,1.6885016715932384
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.55,1.7269505794882631
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.6,1.7395863130366112
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.65,1.7489953997916245
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.7,1.8255061633199405
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.75,1.9355677652349073
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.8,2.0466889033424773
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.85,2.159134461690802
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.9,2.2558431193945516
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.95,2.2974726248422916
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.975,2.3182873775661617
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.99,2.3307762292004837
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.01,0.08287237153291932
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.025,0.14203661555052244
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.05,0.24064368891319424
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.1,0.4378578356385379
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.15,0.5747316458621845
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.2,0.694365359942489
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.25,0.8494170818061679
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.3,1.032803209896546
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.35,1.1922950788940605
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.4,1.3039984297058467
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.45,1.421407538391385
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.5,1.584462710066937
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.55,1.747517881742489
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.6,1.8228588516368158
