origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.01,0.1938301989414422
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.025,0.20636543050883988
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.05,0.2272574831211693
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.1,0.2690415883458282
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.15,0.4117010166619619
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.2,0.5831819658613739
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.25,0.6743297968714531
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.3,0.7012111333300658
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.35,0.7439478814314322
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.4,0.8183954528183055
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.45,0.8860581822249365
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.5,0.8994421757896274
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.55,0.9128261693543182
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.6,0.9186785672178577
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.65,0.9235895156187535
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.7,0.9735745313894539
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.75,1.046096580845057
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.8,1.1317709238157951
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.85,1.233885633680453
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.9,1.318734093417318
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.95,1.3431506777069089
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.975,1.3553589698517046
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.99,1.362683945138582
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.01,0
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.025,0
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.05,0
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.1,0.07742971868557434
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.15,0.17163734117253387
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.2,0.269685550660401
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.25,0.3695160628071785
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.3,0.4707724170810841
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.35,0.5551678730021344
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.4,0.6058415322174738
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.45,0.651083780468633
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.5,0.6528747410063493
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.55,0.6546657015440657
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.6,0.6779947965417019
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.65,0.7040161583468283
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.7,0.7156576952914885
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.75,0.7201093198059157
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.8,0.7391545161315639
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.85,0.7764416772212384
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.9,0.8287482862953867
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.95,0.9336229633151922
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.975,0.9860603018250956
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.99,1.0175227049310374
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.01,0.1083292564356054
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.025,0.1228748291568468
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.05,0.14711745035891577
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.1,0.19560269276305375
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.15,0.20837667524514342
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.2,0.21094744060664777
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.25,0.2250774422850918
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.3,0.24845483301708754
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.35,0.2669650449801674
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.4,0.2757408994054155
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.45,0.29363168193246675
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.5,0.3844418892739432
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.55,0.4752520966154196
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.6,0.4941716315738117
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.65,0.5041048324843185
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.7,0.5113314426445801
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.75,0.517204757429719
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.8,0.6676669858196715
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.85,0.9988653562156424
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.9,1.281427279363513
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.95,1.3937616371430337
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.975,1.4499288160327948
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.99,1.4836291233666512
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.01,0
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.025,0
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.05,0
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.1,0.021090286181534166
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.15,0.15044173611773268
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.2,0.2796088868858446
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.25,0.34761857205511704
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.3,0.3667022847453178
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.35,0.42715827215434726
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.4,0.5703588090010336
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.45,0.699353432153163
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.5,0.7147007457488337
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.55,0.7300480593445043
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.6,0.740240217297611
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.65,0.7497879807953971
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.7,0.8298514109382384
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.75,0.9451726744036069
