origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.01,2.516389723992612
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.025,2.5247220973856996
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.05,2.538609386374179
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.1,2.5663839643511372
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.15,2.6124302614634765
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.2,2.6636970497573524
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.25,2.69112779796728
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.3,2.6994897141100487
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.35,2.7093285880262177
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.4,2.722121377489188
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.45,2.7423797727273156
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.5,2.8223630141667027
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.55,2.902346255606089
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.6,2.918667588283511
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.65,2.9270311823656865
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.7,3.0393758551367873
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.75,3.2037110672523506
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.8,3.3408766092245807
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.85,3.4440800635176485
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.9,3.5477977864620716
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.95,3.653315449686237
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.975,3.70607428129832
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.99,3.7377295802655697
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.01,1.8634049648106672
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.025,1.9536446925154802
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.05,2.1040442386901677
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.1,2.4048433310395434
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.15,2.480477814698614
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.2,2.4917795530175977
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.25,2.5195184444513323
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.3,2.560407058376868
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.35,2.619201476476649
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.4,2.713807502924922
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.45,2.800234006545466
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.5,2.8212243275441837
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.55,2.842214648542901
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.6,3.05506573033814
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.65,3.291899407232944
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.7,3.3956538083015344
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.75,3.432868571457019
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.8,3.504266424548933
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.85,3.618393140061384
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.9,3.721974249191433
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.95,3.7886457359830765
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.975,3.8219814793788984
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.99,3.841982925416391
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.01,2.3617654170856297
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.025,2.4227154400143687
