origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.01,0.8525018849152566
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.025,0.8581130818248509
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.05,0.8674650766741747
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.1,0.8861690663728222
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.15,0.9231575010796371
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.2,0.9653700629316428
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.25,1.0042384420636845
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.3,1.040431475019755
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.35,1.0645985464340544
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.4,1.0647136947648117
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.45,1.0745294811220152
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.5,1.1619503716907884
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.55,1.2493712622595616
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.6,1.2598919730243237
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.65,1.2608001613135844
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.7,1.3194355700090297
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.75,1.4069345889075668
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.8,1.4642838578887414
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.85,1.4839459394732128
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.9,1.541374840311057
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.95,1.7309876085356999
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.975,1.8257939926480227
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.99,1.8826778231154158
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.01,0.35798814645602206
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.025,0.4491052816545937
