origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.01,1.2066290717976011
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.025,1.2091503184416097
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.05,1.213352396181624
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.1,1.2217565516616524
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.15,1.4079237851815183
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.2,1.6448804695699086
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.25,1.762743445273374
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.3,1.7853314540288985
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.35,1.800996255743998
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.4,1.8028146433782475
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.45,1.8102546302440592
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.5,1.862667410962369
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.55,1.9150801916806792
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.6,2.0517715400307326
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.65,2.1989977093347535
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.7,2.3334256547048793
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.75,2.4614544881080582
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.8,2.5410099294065436
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.85,2.5599736305741616
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.9,2.580122135229327
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.95,2.6044174520909067
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.975,2.616565110521697
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.99,2.6238537055801707
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.01,0.8976675125675283
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.025,0.981475225640942
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.05,1.1211547474299648
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.1,1.4005137910080108
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.15,1.4707293725387638
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.2,1.4811896791988612
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.25,1.611410862245869
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.3,1.8374407464024043
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.35,2.018101796030361
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.4,2.1080251766011586
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.45,2.192031121836015
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.5,2.2286975843833345
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.55,2.265364046930654
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.6,2.282662141562753
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.65,2.2975391902054487
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.7,2.334545284604695
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.75,2.382615901882215
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.8,2.419583637420733
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.85,2.4426727707854976
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.9,2.543139523943196
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.95,2.914427946376157
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.975,3.1000721575926393
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.99,3.2114586843225283
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.01,1.1948514909687902
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.025,1.2478319293494384
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.05,1.3361326599838521
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.1,1.51273412125268
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.15,1.565156740254963
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.2,1.5820996900382334
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.25,1.63355292190993
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.3,1.7126143794523678
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.35,1.7694564209699861
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.4,1.7818596304379652
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.45,1.7985827286123304
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.5,1.8498649364377822
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.55,1.9011471442632342
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.6,1.9620892452007914
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.65,2.024238832777362
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.7,2.075070442396148
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.75,2.1202430630360416
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.8,2.1589125124916535
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.85,2.189452997966913
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.9,2.326165823205808
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.95,2.8344818376174175
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.975,3.088639844823225
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.99,3.241134649146708
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.01,0.8057277338568536
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.025,0.904276627296868
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.05,1.0685247830302251
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.1,1.3970210944969397
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.15,1.4766789420387418
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.2,1.4852400856019978
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.25,1.5170131403821885
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.3,1.5673557241359268
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.35,1.6050563445044415
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.4,1.617473038102507
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.45,1.6479524924058109
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.5,1.8229340323510201
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.55,1.9979155722962294
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.6,2.0351565818861928
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.65,2.0551800251817505
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.7,2.099259043346456
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.75,2.1553658489457366
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.8,2.2116505687802004
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.85,2.2681576814086446
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.9,2.4459578684480614
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.95,3.0482838159258727
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.975,3.349446789664782
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.99,3.5301445739081263
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.01,0.5747012907611148
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.025,0.5814204499469733
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.05,0.5926190485900706
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.1,0.6150162458762657
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.15,0.6395026578469091
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.2,0.6645859882988232
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.25,0.7327031666966658
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.3,0.835247423451251
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.35,0.9278026055178926
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.4,1.000379638208646
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.45,1.0710197056506774
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.5,1.1261640511029312
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.55,1.181308396555185
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.6,1.3808347876639226
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.65,1.598408934479721
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.7,1.7142539585484684
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.75,1.7792344212436915
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.8,1.846712066067166
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.85,1.9173111885509555
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.9,1.989626151836433
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.95,2.0679465579278165
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.975,2.107106760973509
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.99,2.130602882800924
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.01,0.039711052960711715
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.025,0.06527263934999333
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.05,0.10787528333212931
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.1,0.1930805712964013
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.15,0.21911038856914447
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.2,0.2282329285014508
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.25,0.40807443093413065
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.3,0.7244911033671091
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.35,1.001655327504859
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.4,1.2003146550521497
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.45,1.3827927376108196
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.5,1.4358208602605187
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.55,1.4888489829102178
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.6,1.5817981166547104
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.65,1.6797373767860526
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.7,1.7490006327143979
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.75,1.8039258865412453
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.8,2.0129142400525457
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.85,2.4144814681694147
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.9,2.745227191307453
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.95,2.828097647019586
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.975,2.8695328748756532
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.99,2.894394011589293
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.01,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.025,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.05,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.1,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.15,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.2,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.25,0.04251687533129486
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.3,0.5941199601274567
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.35,1.0451316898372551
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.4,1.2949607093743238
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.45,1.5310302916955945
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.5,1.6570243762904742
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.55,1.7830184608853537
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.6,1.862324079971481
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.65,1.9357936408690146
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.7,2.030318328959274
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.75,2.1353705806458962
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.8,2.404445526908153
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.85,2.8785488413899567
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.9,3.2550839284560102
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.95,3.290130219566943
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.975,3.307653365122409
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.99,3.318167252455689
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.01,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.025,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.05,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.1,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.15,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.2,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.25,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.3,0.9071428779968497
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.35,1.57313984993902
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.4,1.6024324378919519
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.45,1.6287584878820054
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.5,1.631352234169027
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.55,1.6339459804560486
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.6,1.7470137086705493
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.65,1.8738906846259848
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.7,1.9450352402488074
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.75,1.988313585705325
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.8,2.2274855953781967
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.85,2.711524685321515
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.9,3.1716291986983935
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.95,3.547962694092731
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.975,3.7361294417899025
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.99,3.849029490408204
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.01,2.5282034703079996
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.025,2.5370301072658332
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.05,2.551741168862223
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.1,2.5811632920550025
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.15,2.6035200282261624
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.2,2.6238580823911453
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.25,2.6832158787063984
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.3,2.7737894687418674
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.35,2.8622868609487244
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.4,2.9466318574983568
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.45,3.023081012056172
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.5,3.0363634306794482
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.55,3.0496458493027245
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.6,3.1152109345285592
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.65,3.1873113530797137
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.7,3.2757281586017113
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.75,3.372303157609129
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.8,3.436525561071683
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.85,3.4603072201031573
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.9,3.5223097078160452
