origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.01,1.3996348671281869
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.025,1.441362113584171
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.05,1.510907524344145
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.1,1.6499983458640926
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.15,1.7104744041691644
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.2,1.7484891015557
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.25,1.7951966354842472
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.3,1.8488584386464035
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.35,1.9123373816175393
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.4,1.9954506042066333
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.45,2.0710864368087973
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.5,2.0869031495155186
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.55,2.10271986222224
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.6,2.1572417280228775
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.65,2.216601737960254
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.7,2.2860122761475625
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.75,2.3604480784598367
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.8,2.4174081290684426
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.85,2.4525234900474633
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.9,2.500493769582482
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.95,2.593456264063488
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.975,2.639937511303992
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.99,2.667826259648294
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.01,1.143392759850064
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.025,1.1886950808075862
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.05,1.2641989490701233
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.1,1.4152066855951972
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.15,1.4910664018587267
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.2,1.5454552551903866
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.25,1.5996621532417445
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.3,1.6537234870688613
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.35,1.7298847742276988
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.4,1.8502459680499777
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.45,1.9590539687530466
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.5,1.9754364245024352
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.55,1.9918188802518235
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.6,2.130303785926636
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.65,2.2840514978421265
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.7,2.407690984846682
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.75,2.5162763593957704
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.8,2.5917550372764233
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.85,2.625850344321531
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.9,2.6833028738486226
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.95,2.8225056820626517
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.975,2.8921070861696667
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.99,2.933867928633876
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.01,1.375711147047635
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.025,1.412321989828276
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.05,1.4733400611293441
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.1,1.5953762037314807
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.15,1.631366431759699
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.2,1.6427721127667982
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.25,1.670178432164898
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.3,1.710385262275798
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.35,1.7468979565880574
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.4,1.776022379303034
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.45,1.803913205812003
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.5,1.821935262672906
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.55,1.8399573195338088
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6,1.9211869045465408
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.65,2.010317430578252
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7,2.2573695269939176
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.75,2.5833824086015613
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8,2.765924359728414
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.85,2.76912764775428
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.9,2.799911066436563
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.95,2.927224942416302
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.975,2.9908818804061723
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.99,3.029076043200094
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.01,1.1178144281325213
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.025,1.1478804465750385
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.05,1.1979904773125671
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.1,1.2982105387876242
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.15,1.39623127035069
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.2,1.4936236219389012
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.25,1.6019711888015502
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.3,1.71908292788375
