origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.01,1.4528235251881096
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.025,1.4726491989894035
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.05,1.505691988658226
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.1,1.5717775679958716
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.15,1.6179940970366142
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.2,1.6585337545639556
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.25,1.68406275754696
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.3,1.697583236894495
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.35,1.7137685956348405
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.4,1.7352837131608085
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.45,1.7566466567504666
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.5,1.776792208849645
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.55,1.7969377609488237
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.6,1.8139232038952993
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.65,1.830513633197687
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.7,1.8614383900859175
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.75,1.8995303107670694
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.8,1.927336776192207
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.85,1.9422864225473269
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.9,1.9903564328652108
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.95,2.154347717052765
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.975,2.2363433591465434
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.99,2.28554074440281
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.01,1.1489942474848907
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.025,1.1568191581158165
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.05,1.1698606758340262
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.1,1.1959437112704454
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.15,1.24640446333516
