origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.01,1.1478738182659072
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.025,1.1726687169038317
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.05,1.2139935479670394
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.1,1.2966432100934548
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.15,1.3409632195039047
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.2,1.3743318995669358
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.25,1.4091912708649252
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.3,1.4452431951508817
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.35,1.477626110388133
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.4,1.502671007527974
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.45,1.5308924112360136
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.5,1.5845258674896434
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.55,1.6381593237432732
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.6,1.6708328389147262
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.65,1.7008863614509073
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.7,1.7612760290376266
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.75,1.8368337691496146
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.8,1.8822399109368042
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.85,1.8899565548179957
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.9,1.9059948754306222
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.95,1.9511590646032697
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.975,1.9737411591895937
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.99,1.987290415941388
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.01,1.202486010700495
