origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.01,1.1904848181164684
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.025,1.2135546757106426
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.05,1.2520044383675994
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.1,1.3289039636815134
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.15,1.3851105573795373
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.2,1.4354048849015923
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.25,1.4651610852733454
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.3,1.478486783924857
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.35,1.4925562223598907
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.4,1.5081131403619694
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.45,1.5321471362436552
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.5,1.6239977551622018
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.55,1.7158483740807484
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.6,1.7315586622131915
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.65,1.7377514089973718
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.7,1.7418362592953525
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.75,1.7448671613502336
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.8,1.761069874386426
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.85,1.7937373511492578
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.9,1.8352699651275357
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.95,1.9078305593598741
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.975,1.944110856476044
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.99,1.9658790347457458
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.01,0.7558586540206542
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.025,0.7920124803861412
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.05,0.8522688576619528
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.1,0.9727816122135763
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.15,1.0568070677528743
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.2,1.1304075807172218
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.25,1.2140769102201232
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.3,1.3058012929538667
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.35,1.3892024421995697
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.4,1.455957124469191
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.45,1.5189865615868294
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.5,1.5522140374886058
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.55,1.5854415133903819
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.6,1.5905224253732673
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.65,1.5920850168662912
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.7,1.6392389861307741
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.75,1.709188644280986
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.8,1.7842366908847138
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.85,1.8656577230553375
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.9,1.9332342066459989
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.95,1.9523547702067932
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.975,1.9619150519871904
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.99,1.9676512210554287
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.01,0.9272713757890843
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.025,0.9723807607917283
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.05,1.0475630691294682
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.1,1.1979276858049484
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.15,1.2462564578379518
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.2,1.2654321314016759
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.25,1.3326791656545318
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.3,1.438383288458693
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.35,1.5280993043917404
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.4,1.5858391065825606
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.45,1.6483403811121309
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.5,1.7489334343517016
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.55,1.8495264875912723
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.6,1.8689170303612004
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.65,1.8781572593224234
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.7,1.926125461854396
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.75,1.9934576511717428
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.8,2.0405876561609277
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.85,2.0624649307399117
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.9,2.1614429897304652
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.95,2.530273794161507
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.975,2.71468919637703
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.99,2.825338437706343
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.01,0.5522141411807096
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.025,0.6301862719198825
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.05,0.7601398231518374
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.1,1.0200469256157472
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.15,1.1002557373600856
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.2,1.1291221803274039
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.25,1.1977077199262287
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.3,1.2980685368302587
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.35,1.3950270778639324
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.4,1.4851810671568926
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.45,1.5778779949724089
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.5,1.6909184309683734
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.55,1.8039588669643376
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.6,1.8308194693033437
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.65,1.8469075924352307
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.7,1.8606587780366448
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.75,1.8732414948728233
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.8,1.8901790448814917
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.85,1.9125601363557734
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.9,1.985626277854615
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.95,2.236090094439414
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.975,2.361322002731815
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.99,2.436461147707255
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.01,0.2227475087883044
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.025,0.2462909146086017
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.05,0.2855299243090971
