origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.01,2.756325632575493
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.025,2.76452155608689
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.05,2.7781814286058863
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.1,2.8055011736438784
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.15,2.825324890375222
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.2,2.843006884733238
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.25,2.897957284356246
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.3,2.9827224081912473
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.35,3.0421257124270693
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.4,3.050805377464531
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.45,3.062236861932585
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.5,3.0956829018453713
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.55,3.129128941758158
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.6,3.1496361024508728
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.65,3.1685259032410795
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.7,3.354390559110774
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.75,3.6237426425202117
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.8,3.7914501643173093
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.85,3.8321019840989843
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.9,3.8657284791492725
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.95,3.8747663376397106
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.975,3.8792852668849296
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.99,3.8819966244320607
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.01,2.094387777895285
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.025,2.169570246054663
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.05,2.294874359653628
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.1,2.545482586851556
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.15,2.6062416768723597
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.2,2.612758156271128
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.25,2.647353274759249
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.3,2.7044113045188523
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.35,2.7777815376568142
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.4,2.883776177551494
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.45,2.979687534016012
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.5,2.994932623039234
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.55,3.0101777120624553
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.6,3.112709878616149
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.65,3.2261529298611524
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.7,3.4284245124280543
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.75,3.675110360655907
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.8,3.9353899770690686
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.85,4.2126618037138694
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.9,4.431445695067578
