origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.01,1.4208896952971584
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.025,1.4371877050388528
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.05,1.464351054608344
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.1,1.5186777537473262
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.15,1.66270012463653
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.2,1.8323498303115118
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.25,1.9320274952181211
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.3,1.9757275275100326
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.35,2.0112805284853135
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.4,2.030539466827334
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.45,2.0537845809261985
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.5,2.108919101079816
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.55,2.164053621233433
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.6,2.1901828725942574
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.65,2.212686465355983
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.7,2.2288526787995337
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.75,2.241850202583998
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.8,2.273744840496356
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.85,2.329260871068582
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.9,2.3932488490417647
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.95,2.4868886429182973
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.975,2.533708539856564
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.99,2.561800478019524
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.01,0.9131360083571662
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.025,0.9448006384533787
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.05,0.9975750219470665
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.1,1.1031237889344419
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.15,1.2920227394689994
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.2,1.5047360281598945
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.25,1.6745584168866512
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.3,1.8100680856420963
