origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.01,1.7680964378651751
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.025,1.7734771720859799
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.05,1.782445062453988
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.1,1.8003808431900041
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.15,1.8891323868051713
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.2,1.9981170055286674
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.25,2.073816072085963
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.3,2.122886696910297
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.35,2.2137132455263786
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.4,2.3880516417259563
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.45,2.5436851092235133
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.5,2.5496791471049027
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.55,2.5556731849862917
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.6,2.6019149201068474
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.65,2.653187617382299
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.7,2.7222121720533474
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.75,2.8001126554221942
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.8,2.851837332987787
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.85,2.8708422532993123
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.9,2.936629375124867
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.95,3.166154202249521
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.975,3.2809166158118495
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.99,3.3497740639492455
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.01,1.6396791503124855
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.025,1.6685042582468057
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.05,1.716546104804006
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.1,1.8126297979184065
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.15,1.903910477116063
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.2,1.9938188666232213
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.25,2.0571481903089905
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.3,2.0992142613376483
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.35,2.1426173236509207
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.4,2.1886943685334233
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.45,2.2398330951983687
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.5,2.331465276122861
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.55,2.423097457047354
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.6,2.553581066818999
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.65,2.6889211051965387
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.7,2.771353677571303
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.75,2.8273325169446792
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.8,2.932842246811055
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.85,3.100265589793681
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.9,3.266796889670891
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.95,3.4302060386791435
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.975,3.5119106131832702
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.99,3.5609333578857463
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.01,1.114553296871796
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.025,1.2163531034476278
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.05,1.386019447740681
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.1,1.7253521363267876
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.15,1.8308161776766212
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.2,1.8694606055303766
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.25,1.8898870149137212
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.3,1.8957390095207365
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.35,1.9636718516005245
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.4,2.1557663886258567
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.45,2.339485310946541
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.5,2.456199315630042
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.55,2.572913320313542
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.6,2.713762962736619
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.65,2.8576295598771435
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.7,2.911062108268661
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.75,2.9192776322856764
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.8,2.9628970356969946
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.85,3.0507712883511937
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.9,3.215045307565846
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.95,3.646718509742078
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.975,3.862555110830197
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.99,3.992057071483067
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.01,1.1228279167611201
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.025,1.1972041367385857
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.05,1.3211645033676946
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.1,1.5690852366259127
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.15,1.6987658807999226
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.2,1.7946636423784443
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.25,1.8609565878468364
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.3,1.9035656804271244
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.35,2.007554741661452
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.4,2.234303740203859
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.45,2.438286366852506
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.5,2.460138018351071
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.55,2.481989669849636
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.6,2.5615961076500566
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.65,2.648421893738209
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.7,2.7299044595909874
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.75,2.808715415326079
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.8,2.8802666459004027
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.85,2.9427432200237673
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.9,3.045863911653773
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.95,3.291239014557018
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.975,3.413926566008642
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.99,3.487539096879616
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.01,4.672806074389865
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.025,4.69971395376843
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.05,4.74456041939937
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.1,4.834253350661252
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.15,4.895010548862689
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.2,4.94750039476114
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.25,5.036876303013548
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.3,5.15576106114912
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.35,5.246155619639908
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.4,5.279569778841129
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.45,5.320363388342975
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.5,5.420192600249816
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.55,5.520021812156656
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.6,5.542674623453975
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.65,5.555680384675105
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.7,5.590536352178688
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.75,5.636317422823501
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.8,5.758419437001358
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.85,5.9759226305955195
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.9,6.192025949154125
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.95,6.4032297050882825
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.975,6.508831583055362
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.99,6.572192709835609
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.01,3.9656572857749834
