origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.01,0.2576210799072766
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.025,0.29892610108665574
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.05,0.36776780305228757
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.1,0.5054512069835513
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.15,0.5775464173583056
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.2,0.6309021438597714
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.25,0.6927134460580923
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.3,0.7612892088138972
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.35,0.8081056329307031
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.4,0.8114033797695113
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.45,0.8182465823859989
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.5,0.8534534312239221
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.55,0.8886602800618454
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.6,0.9395954764753061
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.65,0.992496716335709
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.7,1.036680306681157
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.75,1.076505072269128
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.8,1.105662065144972
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.85,1.1214843421306577
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.9,1.139791576988744
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.95,1.166796164400231
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.975,1.1802984581059746
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.99,1.1883998343294206
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.01,0.22237136786412476
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.025,0.2403481568572825
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.05,0.27030947184587867
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.1,0.33023210182307106
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.15,0.39537920628481116
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.2,0.4620190177421363
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.25,0.5386739011193165
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.3,0.6233408420323807
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.35,0.6876001330369944
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.4,0.7110441242247069
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.45,0.7339063310296459
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.5,0.7521142627723971
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.55,0.7703221945151484
