origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.01,0.3888516974764251
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.025,0.4208383685981293
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.05,0.4741494871343028
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.1,0.58077172420665
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.15,0.6425944571613018
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.2,0.6916173317966123
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.25,0.7449126164609141
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.3,0.8016258291484091
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.35,0.8640951283894686
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.4,0.9380766007376571
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.45,1.0075258790592108
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.5,1.0407176051676836
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.55,1.0739093312761565
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.6,1.0981178857942724
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.65,1.1212035438635934
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.7,1.1461858740889124
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.75,1.17211654039223
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.8,1.2143602867638552
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.85,1.2769953832208658
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.9,1.3271407332053435
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.95,1.3335719705359583
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.975,1.3367875892012657
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.99,1.3387169604004503
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.01,0.06123162115425031
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.025,0.10104523590284725
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.05,0.1674012604838421
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.1,0.3001133096458319
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.15,0.43186350328598466
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.2,0.5633388810627552
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.25,0.6258986392663947
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.3,0.633325901811529
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.35,0.6440829917371962
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.4,0.6614997364239292
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.45,0.6807214667563973
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.5,0.7143830822547463
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.55,0.7480446977530952
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.6,0.8833010164252302
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.65,1.0312566729940886
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.7,1.0824451205911434
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.75,1.0852499637022972
