origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.01,2.430356113103214
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.025,2.533581058296271
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.05,2.705622633618032
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.1,3.049705784261554
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.15,3.167264599345108
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.2,3.2201021756972428
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.25,3.291123151879021
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.3,3.376690847924515
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.35,3.438973246902413
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.4,3.4546850517451193
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.45,3.4717321026506527
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.5,3.4994611220587966
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.55,3.5271901414669404
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.6,3.5374787929432685
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.65,3.54558739842812
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.7,3.5907270461407936
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.75,3.6543822149673773
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.8,3.7053615225454717
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.85,3.7404960035629546
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.9,3.802439616617581
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.95,3.958215191802207
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.975,4.036102979394522
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.99,4.08283565194991
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.01,2.3926144713635926
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.025,2.446295422429866
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.05,2.5357636742069882
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.1,2.7147001777612325
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.15,2.823039525715017
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.2,2.9112082577829543
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.25,3.0392359327724874
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.3,3.199150762099296
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.35,3.305906877827564
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.4,3.3063455663587504
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.45,3.3110086750393752
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.5,3.349467144915511
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.55,3.3879256147916466
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.6,3.412747860472412
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.65,3.435865578128756
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.7,3.462071283011044
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.75,3.4898209815063037
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.8,3.5983233812722912
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.85,3.80776665762669
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.9,4.008220741707347
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.95,4.177212652829906
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.975,4.261708608391186
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.99,4.312406181727955
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.01,2.1735799718312716
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.025,2.222231980965567
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.05,2.303318662856059
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.1,2.465492026637043
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.15,2.6592082629279705
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.2,2.8619367485074534
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.25,2.961761443780217
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.3,2.979263106807606
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.35,3.0466772057387894
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.4,3.2139161764775617
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.45,3.363459632602185
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.5,3.371438971813619
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.55,3.3794183110250526
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.6,3.5747774281969935
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.65,3.793559017613999
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.7,3.9128146467984632
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.75,3.9823072958666583
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.8,4.024774901237741
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.85,4.033461201987432
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.9,4.0570134666855315
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.95,4.132596605203057
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.975,4.17038817446182
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.99,4.193063116017077
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.01,1.769874634505629
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.025,1.886936320189786
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.05,2.0820391296633805
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.1,2.47224474861057
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.15,2.6260470159009235
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.2,2.712305468432181
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.25,2.8632314655791116
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.3,3.0658914984185803
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.35,3.230635890120633
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.4,3.3195489995478535
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.45,3.4026610725078847
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.5,3.4393648537304014
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.55,3.4760686349529175
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.6,3.5442910013568456
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.65,3.6164531909084507
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.7,3.791766689240354
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.75,4.018655841962407
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.8,4.213684795472372
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.85,4.368888499967229
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.9,4.501465211122247
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.95,4.554847445587829
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.975,4.58153856282062
2019-01-26,HHS Region 1,ili perc,4,2019-02-23,quantile,0.99,4.597553233160296
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.01,1.798240104878838
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.025,1.798672760688001
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.05,1.7993938537032728
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.1,1.8008360397338161
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.15,1.8719079296739187
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.2,1.9628740207310384
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.25,2.0087645122249143
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.3,2.0185945240681953
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.35,2.0418440133627787
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.4,2.0919324575599663
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.45,2.1428502860942196
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.5,2.2004031893249962
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.55,2.2579560925557733
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.6,2.3496341013555995
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.65,2.445577748351557
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.7,2.596474820392078
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.75,2.774848604954881
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.8,2.8827903971050968
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.85,2.9026921987395786
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.9,2.95142987232423
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.95,3.1010930977344726
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.975,3.1759247104395945
2019-01-26,HHS Region 10,ili perc,1,2019-02-02,quantile,0.99,3.2208236780626676
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.01,1.6525145720382444
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.025,1.6866515415676007
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.05,1.7435464907831948
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.1,1.857336389214383
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.15,1.8909510244375392
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.2,1.9016584416012572
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.25,2.0226791070675914
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.3,2.2319503711760182
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.35,2.3852641498596254
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.4,2.4266629576935923
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.45,2.464080644581044
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.5,2.4696493638963752
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.55,2.4752180832117063
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.6,2.5349062117017302
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.65,2.6013592663385903
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.7,2.7563726355939258
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.75,2.955666162158499
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.8,3.098194523285854
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.85,3.169766427616688
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.9,3.2440535770805567
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.95,3.3278440845100508
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.975,3.369739338224798
2019-01-26,HHS Region 10,ili perc,2,2019-02-09,quantile,0.99,3.3948764904536466
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.01,1.4323826167215599
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.025,1.4732239284831987
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.05,1.5412927814192643
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.1,1.6774304872913948
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.15,1.8570225854627216
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.2,2.049030224290961
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.25,2.238793700025918
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.3,2.4267618452862476
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.35,2.5664818417167568
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.4,2.6097055404876235
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.45,2.6533315404669127
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.5,2.700175950113575
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.55,2.7470203597602376
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.6,2.789344449473231
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.65,2.831103499194515
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.7,2.911464627384937
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.75,3.011126794809928
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.8,3.14699270918019
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.85,3.3281133072320426
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.9,3.6076566377097294
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.95,4.231679531677829
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.975,4.543690978661881
2019-01-26,HHS Region 10,ili perc,3,2019-02-16,quantile,0.99,4.7308978468523115
2019-01-26,HHS Region 10,ili perc,4,2019-02-23,quantile,0.01,1.1058797506279012
2019-01-26,HHS Region 10,ili perc,4,2019-02-23,quantile,0.025,1.1733673152500796
2019-01-26,HHS Region 10,ili perc,4,2019-02-23,quantile,0.05,1.2858465896203768
2019-01-26,HHS Region 10,ili perc,4,2019-02-23,quantile,0.1,1.5108051383609715
