origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.01,0.5685375649675646
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.025,0.619505558803721
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.05,0.7044522151973152
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.1,0.8743455279845035
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.15,0.9622840897960048
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.2,1.0268070084715952
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.25,1.1190340099302407
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.3,1.23342427761533
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.35,1.3123169558587175
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.4,1.3202144552187018
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.45,1.3275742068979626
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.5,1.3306319771314374
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.55,1.3336897473649125
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.6,1.3807364355522518
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.65,1.4332817384838243
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.7,1.4571059013951486
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.75,1.4665694942963494
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.8,1.4928643605666612
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.85,1.5401983185483616
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.9,1.600903727313446
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.95,1.7084092138203721
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.975,1.7621619570738358
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.99,1.7944136030259137
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.01,0.5196925564412217
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.025,0.5572811177475031
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.05,0.6199287199246386
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.1,0.7452239242789099
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.15,0.8614974509993796
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.2,0.9751933555387629
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.25,1.0296313532872077
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.3,1.0366630256029015
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.35,1.062120192282897
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.4,1.124428347691496
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.45,1.191438145652429
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.5,1.2960610840320324
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.55,1.400684022411636
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.6,1.4990376025127083
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.65,1.5966075128289647
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.7,1.7474591309394207
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.75,1.9249516029469764
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.8,2.0310035798803336
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.85,2.047754937970943
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.9,2.079502498925529
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.95,2.1637367699040317
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.975,2.2058539053932837
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.99,2.2311241866868343
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.01,0.35355706892528715
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.025,0.37075440069392807
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.05,0.3994166203083296
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.1,0.4567410595371327
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.15,0.6987699622005163
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.2,0.9935715687023512
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.25,1.1587135454953776
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.3,1.220127818521357
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.35,1.2683209195934275
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.4,1.2900716767576799
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.45,1.3124872168589943
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.5,1.3402210204568041
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.55,1.367954824054614
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.6,1.4114896434709434
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.65,1.456999589864588
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.7,1.584525050310841
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.75,1.753058267783398
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.8,1.856374524633433
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.85,1.8781695807053165
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.9,1.9331300980067068
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.95,2.1041697296113684
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.975,2.1896895454137004
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.99,2.241001434895099
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.01,0.5739447534570375
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.025,0.587181639259776
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.05,0.6092431155976732
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.1,0.6533660682734678
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.15,0.7278633380132167
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.2,0.8110389840569523
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.25,0.9626324773006739
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.3,1.1689602483043837
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.35,1.3458222476911685
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.4,1.4637527038441016
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.45,1.5723311889176497
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.5,1.6060939053561132
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.55,1.6398566217945767
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.6,1.6688318140334468
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.65,1.697208565747368
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.7,1.7395164561287586
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.75,1.7887899158438842
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.8,1.855718206729284
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.85,1.944715036577528
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.9,2.0737901896494293
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.95,2.3431394740041274
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.975,2.4778141161814777
2017-11-11,HHS Region 1,ili perc,4,2017-12-09,quantile,0.99,2.5586189014878875
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.01,0.12683408638597968
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.025,0.22239800906641372
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.05,0.3816712135338037
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.1,0.7002176224685838
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.15,0.7823184193236552
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.2,0.7968633270130956
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.25,0.8067665294178145
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.3,0.8129563675947564
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.35,0.8238902519980862
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.4,0.8443122288541915
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.45,0.8648271949986563
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.5,0.8860860754499946
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.55,0.9073449559013328
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.6,0.9473281675829167
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.65,0.9896519206682814
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.7,1.1751585899333679
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.75,1.4322567172883152
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.8,1.5899810722808096
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.85,1.62348821182024
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.9,1.6510586135125145
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.95,1.657850432739742
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.975,1.661246342353356
2017-11-11,HHS Region 10,ili perc,1,2017-11-18,quantile,0.99,1.6632838881215242
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.01,0
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.025,0
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.05,0
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.1,0
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.15,0.06603114826370458
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.2,0.29649833370164264
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.25,0.4324761135199602
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.3,0.49286236884258117
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.35,0.5865021864484181
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.4,0.7466491286206864
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.45,0.8965517124358902
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.5,0.9644994293945748
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.55,1.0324471463532594
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.6,1.1041875035478834
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.65,1.176401940772
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.7,1.3122284743832173
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.75,1.4798610561879848
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.8,1.6052679591134016
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.85,1.677892763439632
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.9,1.7895812355198004
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.95,2.0379925447387506
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.975,2.162198199348227
2017-11-11,HHS Region 10,ili perc,2,2017-11-25,quantile,0.99,2.2367215921139123
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.01,0
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.025,0
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.05,0
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.1,0
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.15,0
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.2,0.08945173358829221
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.25,0.2852328013677131
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.3,0.39647384344815106
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.35,0.5737409505935606
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.4,0.8830601878689115
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.45,1.1630194583089242
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.5,1.2080989940662241
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.55,1.253178529823524
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.6,1.2601093679899849
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.65,1.2622716189575909
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.7,1.3473859534199173
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.75,1.4739763296296038
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.8,1.6118051652823366
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.85,1.7636820752388789
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.9,1.9385504049414124
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.95,2.193888703754911
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.975,2.3215578531616616
2017-11-11,HHS Region 10,ili perc,3,2017-12-02,quantile,0.99,2.3981593428057115
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.01,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.025,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.05,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.1,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.15,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.2,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.25,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.3,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.35,0.11995604081653716
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.4,0.22742511552379543
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.45,0.3382573778193338
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.5,0.4759951408211114
