origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.01,1.3935272483831702
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.025,1.3944699685077355
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.05,1.3960411687153442
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.1,1.3991835691305616
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.15,1.4282200416934054
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.2,1.4646548205841423
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.25,1.5231954607377522
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.3,1.59942078990166
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.35,1.6538665974838849
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.4,1.6647533619027441
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.45,1.6768806408404116
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.5,1.6989320359285425
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.55,1.7209834310166736
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.6,1.7324745079585875
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.65,1.7426455451322238
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.7,1.752340311635278
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.75,1.7617969428030409
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.8,1.8066551845850904
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.85,1.8957654396349994
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.9,1.9705289802465957
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.95,1.995079020324098
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.975,2.0073540403628494
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.99,2.0147190523861
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.01,0.7735363861997155
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.025,0.7811551361932729
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.05,0.7938530528492016
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.1,0.819248886161059
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.15,0.8816974822642893
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.2,0.9547325820221978
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.25,1.0216099024015604
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.3,1.0835609992780864
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.35,1.1896103828347122
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.4,1.3838563397515378
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.45,1.5699601415094906
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.5,1.6909267019964602
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.55,1.81189326248343
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.6,1.847978455969188
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.65,1.8734534785797945
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.7,1.9050600623910712
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.75,1.9397324268026832
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.8,1.964975819897994
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.85,1.978432998847928
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.9,1.9926736726241854
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.95,2.0096565782925744
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.975,2.0181480311267688
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.99,2.0232429028272856
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.01,1.0323955311283146
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.025,1.036024188679011
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.05,1.0420719512635046
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.1,1.0541674764324918
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.15,1.1016280125918865
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.2,1.1591928376056828
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.25,1.194473165485507
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.3,1.2119258956581533
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.35,1.2530324118557552
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.4,1.3414465001032674
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.45,1.4522722619587498
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.5,1.7423914126779905
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.55,2.0325105633972314
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.6,2.0679564730915176
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.65,2.0715682276576852
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.7,2.0920165923304626
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.75,2.120883262056545
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.8,2.169256868406123
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.85,2.242014145535071
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.9,2.3040426133089382
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.95,2.3285202483400242
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.975,2.340759065855567
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.99,2.3481023563648926
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.01,0.9077689119779878
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.025,0.926336549436673
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.05,0.9572826118678148
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.1,1.0191747367300987
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.15,1.109185525319304
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.2,1.2072302178304866
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.25,1.3130684606257685
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.3,1.4251415436483295
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.35,1.553426429992798
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.4,1.7141349229810805
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.45,1.8635978574573449
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.5,1.9230963238374648
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.55,1.9825947902175847
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.6,2.029730037264852
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.65,2.0753198818955134
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.7,2.1294602287034126
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.75,2.1878758265999307
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.8,2.295383628468432
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.85,2.464256685301913
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.9,2.604746539120573
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.95,2.645895182387356
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.975,2.666469504020749
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.99,2.678814097000784
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.01,2.7541538605060882
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.025,2.7646890962584716
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.05,2.782247822512444
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.1,2.8173652750203884
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.15,2.851789855244572
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.2,2.88601647195911
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.25,2.991864719614926
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.3,3.1550102720237634
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.35,3.3078255499696505
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.4,3.439980278989636
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.45,3.5576677925343065
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.5,3.5596175822764504
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.55,3.5615673720185947
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.6,3.565781089052588
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.65,3.570277796998062
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.7,3.59315909733726
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.75,3.6252326938733193
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.8,3.728182051935348
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.85,3.919726111904839
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.9,4.0850448276755715
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.95,4.158574838750647
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.975,4.195339844288186
